1,0.161129,0.151007
2,0.161129,0.151007
3,0.161129,0.151007
4,0.161129,0.151007
5,0.161129,0.151007
6,0.161129,0.151007
7,0.17452,0.118119
8,0.17452,0.118119
9,0.17452,0.118119
10,0.17452,0.118119
11,0.17452,0.118119
12,0.17452,0.118119
13,0.193514,0.118112
14,0.193514,0.118112
15,0.193514,0.118112
16,0.193514,0.118112
17,0.193514,0.118112
18,0.193514,0.118112
19,0.204187,0.0971259
20,0.204187,0.0971259
21,0.204187,0.0971259
22,0.204187,0.0971259
23,0.204187,0.0971259
24,0.204187,0.0971259
25,0.214116,0.0870408
26,0.214116,0.0870408
27,0.214116,0.0870408
28,0.214116,0.0870408
29,0.214116,0.0870408
30,0.214116,0.0870408
31,0.220014,0.0852245
32,0.220014,0.0852245
33,0.220014,0.0852245
34,0.220014,0.0852245
35,0.220014,0.0852245
36,0.220014,0.0852245
37,0.215014,0.0851088
38,0.215014,0.0851088
39,0.215014,0.0851088
40,0.215014,0.0851088
41,0.215014,0.0851088
42,0.215014,0.0851088
43,0.217476,0.0778639
44,0.217476,0.0778639
45,0.217476,0.0778639
46,0.217476,0.0778639
47,0.217476,0.0778639
48,0.217476,0.0778639
49,0.215316,0.0663299
50,0.215316,0.0663299
51,0.215316,0.0663299
52,0.215316,0.0663299
53,0.215316,0.0663299
54,0.215316,0.0663299
55,0.217099,0.0598129
56,0.217099,0.0598129
57,0.217099,0.0598129
58,0.217099,0.0598129
59,0.217099,0.0598129
60,0.217099,0.0598129
61,0.214167,0.0556803
62,0.214167,0.0556803
63,0.214167,0.0556803
64,0.214167,0.0556803
65,0.214167,0.0556803
66,0.214167,0.0556803
67,0.212211,0.044517
68,0.212211,0.044517
69,0.212211,0.044517
70,0.212211,0.044517
71,0.212211,0.044517
72,0.212211,0.044517
73,0.22984,0.0251905
74,0.22984,0.0251905
75,0.22984,0.0251905
76,0.22984,0.0251905
77,0.22984,0.0251905
78,0.22984,0.0251905
79,0.239912,0.0244524
80,0.239912,0.0244524
81,0.239912,0.0244524
82,0.239912,0.0244524
83,0.239912,0.0244524
84,0.239912,0.0244524
85,0.260207,0.0467041
86,0.260207,0.0467041
87,0.260207,0.0467041
88,0.260207,0.0467041
89,0.260207,0.0467041
90,0.260207,0.0467041
91,0.279857,0.0779082
92,0.279857,0.0779082
93,0.279857,0.0779082
94,0.279857,0.0779082
95,0.279857,0.0779082
96,0.279857,0.0779082
97,0.294293,0.110969
98,0.294293,0.110969
99,0.294293,0.110969
100,0.294293,0.110969
101,0.294293,0.110969
102,0.294293,0.110969
103,0.292609,0.112497
104,0.292609,0.112497
105,0.292609,0.112497
106,0.292609,0.112497
107,0.292609,0.112497
108,0.292609,0.112497
109,0.299361,0.126514
110,0.299361,0.126514
111,0.299361,0.126514
112,0.299361,0.126514
113,0.299361,0.126514
114,0.299361,0.126514
115,0.31382,0.130602
116,0.31382,0.130602
117,0.31382,0.130602
118,0.31382,0.130602
119,0.31382,0.130602
120,0.31382,0.130602
121,0.325806,0.155167
122,0.325806,0.155167
123,0.325806,0.155167
124,0.325806,0.155167
125,0.325806,0.155167
126,0.325806,0.155167
127,0.324925,0.133929
128,0.324925,0.133929
129,0.324925,0.133929
130,0.324925,0.133929
131,0.324925,0.133929
132,0.324925,0.133929
133,0.327367,0.127738
134,0.327367,0.127738
135,0.327367,0.127738
136,0.327367,0.127738
137,0.327367,0.127738
138,0.327367,0.127738
139,0.334184,0.116905
140,0.334184,0.116905
141,0.334184,0.116905
142,0.334184,0.116905
143,0.334184,0.116905
144,0.334184,0.116905
145,0.345844,0.109503
146,0.345844,0.109503
147,0.345844,0.109503
148,0.345844,0.109503
149,0.345844,0.109503
150,0.345844,0.109503
151,0.335003,0.0886531
152,0.335003,0.0886531
153,0.335003,0.0886531
154,0.335003,0.0886531
155,0.335003,0.0886531
156,0.335003,0.0886531
157,0.328592,0.072449
158,0.328592,0.072449
159,0.328592,0.072449
160,0.328592,0.072449
161,0.328592,0.072449
162,0.328592,0.072449
163,0.317531,0.0573503
164,0.317531,0.0573503
165,0.317531,0.0573503
166,0.317531,0.0573503
167,0.317531,0.0573503
168,0.317531,0.0573503
169,0.311238,0.054619
170,0.311238,0.054619
171,0.311238,0.054619
172,0.311238,0.054619
173,0.311238,0.054619
174,0.311238,0.054619
175,0.305963,0.057449
176,0.305963,0.057449
177,0.305963,0.057449
178,0.305963,0.057449
179,0.305963,0.057449
180,0.305963,0.057449
181,0.30219,0.0471054
182,0.30219,0.0471054
183,0.30219,0.0471054
184,0.30219,0.0471054
185,0.30219,0.0471054
186,0.30219,0.0471054
187,0.299395,0.0348844
188,0.299395,0.0348844
189,0.299395,0.0348844
190,0.299395,0.0348844
191,0.299395,0.0348844
192,0.299395,0.0348844
193,0.295833,0.021466
194,0.295833,0.021466
195,0.295833,0.021466
196,0.295833,0.021466
197,0.295833,0.021466
198,0.295833,0.021466
199,0.297071,0.0146293
200,0.297071,0.0146293
201,0.297071,0.0146293
202,0.297071,0.0146293
203,0.297071,0.0146293
204,0.297071,0.0146293
205,0.296969,0.0082449
206,0.296969,0.0082449
207,0.296969,0.0082449
208,0.296969,0.0082449
209,0.296969,0.0082449
210,0.296969,0.0082449
211,0.295497,0.0045
212,0.295497,0.0045
213,0.295497,0.0045
214,0.295497,0.0045
215,0.295497,0.0045
216,0.295497,0.0045
217,0.29732,0.00506122
218,0.29732,0.00506122
219,0.29732,0.00506122
220,0.29732,0.00506122
221,0.29732,0.00506122
222,0.29732,0.00506122
223,0.296071,0.0115816
224,0.296071,0.0115816
225,0.296071,0.0115816
226,0.296071,0.0115816
227,0.296071,0.0115816
228,0.296071,0.0115816
229,0.296095,0.00313946
230,0.296095,0.00313946
231,0.296095,0.00313946
232,0.296095,0.00313946
233,0.296095,0.00313946
234,0.296095,0.00313946
235,0.295816,0.0057517
236,0.295816,0.0057517
237,0.295816,0.0057517
238,0.295816,0.0057517
239,0.295816,0.0057517
240,0.295816,0.0057517
241,0.291442,0.0145306
242,0.291442,0.0145306
243,0.291442,0.0145306
244,0.291442,0.0145306
245,0.291442,0.0145306
246,0.291442,0.0145306
247,0.301694,0.00905782
248,0.301694,0.00905782
249,0.301694,0.00905782
250,0.301694,0.00905782
251,0.301694,0.00905782
252,0.301694,0.00905782
253,0.295527,0.00594558
254,0.295527,0.00594558
255,0.295527,0.00594558
256,0.295527,0.00594558
257,0.295527,0.00594558
258,0.295527,0.00594558
259,0.29883,0.00486735
260,0.29883,0.00486735
261,0.29883,0.00486735
262,0.29883,0.00486735
263,0.29883,0.00486735
264,0.29883,0.00486735
265,0.301942,0.00589116
266,0.301942,0.00589116
267,0.301942,0.00589116
268,0.301942,0.00589116
269,0.301942,0.00589116
270,0.301942,0.00589116
271,0.303452,0.0156361
272,0.303452,0.0156361
273,0.303452,0.0156361
274,0.303452,0.0156361
275,0.303452,0.0156361
276,0.303452,0.0156361
277,0.303381,0.0123061
278,0.303381,0.0123061
279,0.303381,0.0123061
280,0.303381,0.0123061
281,0.303381,0.0123061
282,0.303381,0.0123061
283,0.311316,0.0139252
284,0.311316,0.0139252
285,0.311316,0.0139252
286,0.311316,0.0139252
287,0.311316,0.0139252
288,0.311316,0.0139252
289,0.311429,0.0195272
290,0.311429,0.0195272
291,0.311429,0.0195272
292,0.311429,0.0195272
293,0.311429,0.0195272
294,0.311429,0.0195272
295,0.313156,0.0307007
296,0.313156,0.0307007
297,0.313156,0.0307007
298,0.313156,0.0307007
299,0.313156,0.0307007
300,0.313156,0.0307007
301,0.304327,0.0190238
302,0.304327,0.0190238
303,0.304327,0.0190238
304,0.304327,0.0190238
305,0.304327,0.0190238
306,0.304327,0.0190238
307,0.304449,0.00880952
308,0.304449,0.00880952
309,0.304449,0.00880952
310,0.304449,0.00880952
311,0.304449,0.00880952
312,0.304449,0.00880952
313,0.309211,0.00882313
314,0.309211,0.00882313
315,0.309211,0.00882313
316,0.309211,0.00882313
317,0.309211,0.00882313
318,0.309211,0.00882313
319,0.313007,0.00655442
320,0.313007,0.00655442
321,0.313007,0.00655442
322,0.313007,0.00655442
323,0.313007,0.00655442
324,0.313007,0.00655442
325,0.318908,0.0107007
326,0.318908,0.0107007
327,0.318908,0.0107007
328,0.318908,0.0107007
329,0.318908,0.0107007
330,0.318908,0.0107007
331,0.3155,0.00231633
332,0.3155,0.00231633
333,0.3155,0.00231633
334,0.3155,0.00231633
335,0.3155,0.00231633
336,0.3155,0.00231633
337,0.314299,0.0049966
338,0.314299,0.0049966
339,0.314299,0.0049966
340,0.314299,0.0049966
341,0.314299,0.0049966
342,0.314299,0.0049966
343,0.321616,0.0114966
344,0.321616,0.0114966
345,0.321616,0.0114966
346,0.321616,0.0114966
347,0.321616,0.0114966
348,0.321616,0.0114966
349,0.323864,0.0440646
350,0.323864,0.0440646
351,0.323864,0.0440646
352,0.323864,0.0440646
353,0.323864,0.0440646
354,0.323864,0.0440646
355,0.318588,0.0314592
356,0.318588,0.0314592
357,0.318588,0.0314592
358,0.318588,0.0314592
359,0.318588,0.0314592
360,0.318588,0.0314592
361,0.310728,0.023551
362,0.310728,0.023551
363,0.310728,0.023551
364,0.310728,0.023551
365,0.310728,0.023551
366,0.310728,0.023551
367,0.315673,0.0187891
368,0.315673,0.0187891
369,0.315673,0.0187891
370,0.315673,0.0187891
371,0.315673,0.0187891
372,0.315673,0.0187891
373,0.316881,0.0225374
374,0.316881,0.0225374
375,0.316881,0.0225374
376,0.316881,0.0225374
377,0.316881,0.0225374
378,0.316881,0.0225374
379,0.311711,0.0172143
380,0.311711,0.0172143
381,0.311711,0.0172143
382,0.311711,0.0172143
383,0.311711,0.0172143
384,0.311711,0.0172143
385,0.322884,0.0190612
386,0.322884,0.0190612
387,0.322884,0.0190612
388,0.322884,0.0190612
389,0.322884,0.0190612
390,0.322884,0.0190612
391,0.332007,0.0323095
392,0.332007,0.0323095
393,0.332007,0.0323095
394,0.332007,0.0323095
395,0.332007,0.0323095
396,0.332007,0.0323095
397,0.340619,0.0537687
398,0.340619,0.0537687
399,0.340619,0.0537687
400,0.340619,0.0537687
401,0.340619,0.0537687
402,0.340619,0.0537687
403,0.339929,0.0482789
404,0.339929,0.0482789
405,0.339929,0.0482789
406,0.339929,0.0482789
407,0.339929,0.0482789
408,0.339929,0.0482789
409,0.358626,0.065034
410,0.358626,0.065034
411,0.358626,0.065034
412,0.358626,0.065034
413,0.358626,0.065034
414,0.358626,0.065034
415,0.390167,0.074068
416,0.390167,0.074068
417,0.390167,0.074068
418,0.390167,0.074068
419,0.390167,0.074068
420,0.390167,0.074068
421,0.449003,0.112228
422,0.449003,0.112228
423,0.449003,0.112228
424,0.449003,0.112228
425,0.449003,0.112228
426,0.449003,0.112228
427,0.472306,0.0926565
428,0.472306,0.0926565
429,0.472306,0.0926565
430,0.472306,0.0926565
431,0.472306,0.0926565
432,0.472306,0.0926565
433,0.490058,0.0943605
434,0.490058,0.0943605
435,0.490058,0.0943605
436,0.490058,0.0943605
437,0.490058,0.0943605
438,0.490058,0.0943605
439,0.507619,0.0851633
440,0.507619,0.0851633
441,0.507619,0.0851633
442,0.507619,0.0851633
443,0.507619,0.0851633
444,0.507619,0.0851633
445,0.511592,0.13217
446,0.511592,0.13217
447,0.511592,0.13217
448,0.511592,0.13217
449,0.511592,0.13217
450,0.511592,0.13217
451,0.515932,0.0937313
452,0.515932,0.0937313
453,0.515932,0.0937313
454,0.515932,0.0937313
455,0.515932,0.0937313
456,0.515932,0.0937313
457,0.519262,0.0996225
458,0.519262,0.0996225
459,0.519262,0.0996225
460,0.519262,0.0996225
461,0.519262,0.0996225
462,0.519262,0.0996225
463,0.525238,0.0911633
464,0.525238,0.0911633
465,0.525238,0.0911633
466,0.525238,0.0911633
467,0.525238,0.0911633
468,0.525238,0.0911633
469,0.52481,0.0764388
470,0.52481,0.0764388
471,0.52481,0.0764388
472,0.52481,0.0764388
473,0.52481,0.0764388
474,0.52481,0.0764388
475,0.53565,0.0644898
476,0.53565,0.0644898
477,0.53565,0.0644898
478,0.53565,0.0644898
479,0.53565,0.0644898
480,0.53565,0.0644898
481,0.530942,0.0420544
482,0.530942,0.0420544
483,0.530942,0.0420544
484,0.530942,0.0420544
485,0.530942,0.0420544
486,0.530942,0.0420544
487,0.531973,0.0260714
488,0.531973,0.0260714
489,0.531973,0.0260714
490,0.531973,0.0260714
491,0.531973,0.0260714
492,0.531973,0.0260714
493,0.529415,0.0122347
494,0.529415,0.0122347
495,0.529415,0.0122347
496,0.529415,0.0122347
497,0.529415,0.0122347
498,0.529415,0.0122347
499,0.533949,0.0210714
500,0.533949,0.0210714
501,0.533949,0.0210714
502,0.533949,0.0210714
503,0.533949,0.0210714
504,0.533949,0.0210714
505,0.563772,0.0319626
506,0.563772,0.0319626
507,0.563772,0.0319626
508,0.563772,0.0319626
509,0.563772,0.0319626
510,0.563772,0.0319626
511,0.579966,0.0544014
512,0.579966,0.0544014
513,0.579966,0.0544014
514,0.579966,0.0544014
515,0.579966,0.0544014
516,0.579966,0.0544014
517,0.587925,0.100374
518,0.587925,0.100374
519,0.587925,0.100374
520,0.587925,0.100374
521,0.587925,0.100374
522,0.587925,0.100374
523,0.574527,0.174905
524,0.574527,0.174905
525,0.574527,0.174905
526,0.574527,0.174905
527,0.574527,0.174905
528,0.574527,0.174905
529,0.577034,0.10916
530,0.577034,0.10916
531,0.577034,0.10916
532,0.577034,0.10916
533,0.577034,0.10916
534,0.577034,0.10916
535,0.577908,0.0886565
536,0.577908,0.0886565
537,0.577908,0.0886565
