0,0.482694,0.452888
1,0.473439,0.138092
2,0.480551,0.0648571
3,0.482459,0.129939
4,0.497112,0.121102
5,0.510041,0.0498776
6,0.522745,0.120918
7,0.549051,0.118816
8,0.546122,0.0711633
9,0.56902,0.111867
10,0.573051,0.110755
11,0.575643,0.0611224
12,0.579745,0.0949184
13,0.583153,0.0905612
14,0.586643,0.0627449
15,0.592388,0.104092
16,0.599235,0.0965918
17,0.6035,0.0702143
18,0.611245,0.0985816
19,0.634469,0.110776
20,0.612214,0.0685204
21,0.619775,0.108592
22,0.625633,0.104378
23,0.628949,0.0661939
24,0.641143,0.108214
25,0.644378,0.113837
26,0.651245,0.0693776
27,0.654592,0.116347
28,0.666071,0.116112
29,0.663224,0.0697449
30,0.656265,0.11798
31,0.646704,0.106531
32,0.646398,0.0638265
33,0.649469,0.119276
34,0.636306,0.111878
35,0.641878,0.0598061
36,0.643296,0.109061
37,0.647041,0.104857
38,0.649449,0.0511939
39,0.648827,0.0990918
40,0.656184,0.0960306
41,0.651918,0.0350816
42,0.652265,0.0823469
43,0.655531,0.0649898
44,0.662235,0.049051
45,0.648286,0.0717041
46,0.647092,0.070102
47,0.650735,0.0213776
48,0.64499,0.0650918
49,0.639224,0.0603265
50,0.635551,0.0198367
51,0.638459,0.0500204
52,0.648908,0.0499796
53,0.646949,0.0126122
54,0.650582,0.0443367
55,0.652265,0.0401735
56,0.649245,0.00939796
57,0.648929,0.0360204
58,0.652306,0.0225612
59,0.648765,0.0112245
60,0.641949,0.0270306
61,0.639214,0.032949
62,0.641714,0.0153265
63,0.640153,0.0281735
64,0.635806,0.0230816
65,0.636061,0.0084898
66,0.636551,0.0147551
67,0.637316,0.0117347
68,0.639918,0.00318367
69,0.685643,0.0259592
70,0.693214,0.0120918
71,0.685735,0.00185714
72,0.689316,0.0102245
73,0.692908,0.00911224
74,0.68999,0.00272449
75,0.690347,0.00617347
76,0.699092,0.00940816
77,0.708071,0.00254082
78,0.719602,0.0184592
79,0.726929,0.0265612
80,0.737806,0.0114898
81,0.741459,0.0388469
82,0.756643,0.036949
83,0.763102,0.0146429
84,0.78052,0.0540918
85,0.795735,0.0587653
86,0.804296,0.0256122
87,0.824694,0.0721735
88,0.828082,0.0770816
89,0.832867,0.0387449
90,0.83849,0.0869082
91,0.845133,0.0972857
92,0.845929,0.0586122
93,0.847704,0.119143
94,0.889214,0.134194
95,0.890918,0.0474694
96,0.881592,0.111724
97,0.87701,0.114245
98,0.87652,0.0608061
99,0.875806,0.104357
100,0.877194,0.113092
101,0.872439,0.0574388
102,0.877051,0.0972959
103,0.877367,0.0891633
104,0.874071,0.0499898
105,0.875102,0.0998571
106,0.878908,0.112878
107,0.887582,0.0611633
108,0.897255,0.109276
109,0.908786,0.109163
110,0.910061,0.0540204
111,0.915061,0.103388
112,0.926786,0.116092
113,0.931327,0.0597347
114,0.940327,0.117857
115,0.954878,0.125255
116,0.957592,0.0616735
117,0.950674,0.138408
118,0.952235,0.131653
119,0.979031,0.1235
120,0.974173,0.126653
121,0.973714,0.131724
122,0.976959,0.0610918
123,0.972796,0.126214
124,0.971959,0.132184
125,0.97101,0.0585612
126,0.973969,0.132327
127,0.97249,0.122806
128,0.974796,0.0592041
129,0.975571,0.116112
130,0.978959,0.122694
131,0.981388,0.0594388
132,0.98098,0.109878
133,0.981714,0.108551
134,0.988449,0.0352347
135,0.991653,0.0865816
136,0.996,0.0829694
137,1.00056,0.0303776
138,1.0017,0.0841633
139,1.01041,0.0796837
140,1.01395,0.0268571
141,1.01627,0.0686633
142,1.02043,0.0555306
143,1.01977,0.0235306
144,1.03712,0.0843265
145,1.03692,0.0609286
146,1.03149,0.0155
147,1.02892,0.0636122
148,1.0207,0.0578673
149,1.01401,0.0238163
150,1.00326,0.0451735
151,0.998296,0.0519796
152,0.995408,0.0127857
153,0.994031,0.0500204
154,0.992561,0.0416735
155,0.995735,0.00759184
156,0.984633,0.0463571
157,0.978194,0.0341327
158,0.969388,0.00758163
159,0.964735,0.038449
160,0.95502,0.0337959
161,0.959163,0.00605102
162,0.95199,0.0346429
163,0.94648,0.0290612
164,0.941173,0.004
165,0.940765,0.0161735
166,0.936,0.0258061
167,0.929571,0.00403061
168,0.932326,0.0180816
169,0.944949,0.0406939
170,0.94051,0.00455102
171,0.934745,0.024898
172,0.926959,0.0321939
173,0.925082,0.00384694
174,0.917347,0.0199796
175,0.913592,0.0123163
176,0.914163,0.00172449
177,0.915306,0.00810204
178,0.917061,0.010051
179,0.912092,0
180,0.906,0.00671429
181,0.904418,0.00212245
182,0.904878,0.00107143
183,0.902541,0.00281633
184,0.901929,0.00415306
185,0.901265,0.00293878
186,0.89798,0.00172449
187,0.892929,0
188,0.891225,0
189,0.892929,0
190,0.89002,0
191,0.890245,0
192,0.887031,0
193,0.886653,0
194,0.906826,0.026102
195,0.902582,0.00223469
196,0.898949,0
197,0.893275,0
198,0.8905,0.00212245
199,0.889531,0
200,0.890439,0.00172449
201,0.892367,0.00172449
202,0.893398,0
203,0.889704,0
204,0.890449,0
205,0.88952,0
206,0.88649,0
207,0.883837,0
208,0.888561,0.00185714
209,0.888684,0
210,0.885929,0
211,0.889796,0
212,0.887061,0
213,0.888827,0.00286735
214,0.888949,0.00265306
215,0.883643,0
216,0.89049,0
217,0.889898,0
218,0.888327,0
219,0.88752,0.0221837
220,0.890653,0.00172449
221,0.885092,0.00172449
222,0.888041,0.00426531
223,0.886408,0
224,0.889388,0.0019898
225,0.888949,0
226,0.884847,0
227,0.884867,0
228,0.888112,0
229,0.882918,0.00133673
230,0.877143,0.00114286
231,0.885449,0.00282653
232,0.88699,0
233,0.889367,0
234,0.886969,0.00185714
235,0.885561,0.0085
236,0.88648,0
237,0.88002,0.00871429
238,0.876622,0.00845918
239,0.870826,0.00172449
240,0.87398,0.00335714
241,0.88299,0.00764286
242,0.885449,0.00607143
243,0.883204,0.0123673
244,0.916796,0.0246633
245,0.911918,0.00429592
246,0.905184,0.00609184
247,0.904,0.0107347
248,0.903316,0.00417347
249,0.904041,0.00972449
250,0.892031,0.00619388
251,0.887214,0
252,0.886439,0.00660204
253,0.898582,0.0040102
254,0.890857,0
255,0.893663,0.00613265
256,0.893949,0.00260204
257,0.893929,0
258,0.896439,0.00244898
259,0.898837,0.00341837
260,0.902571,0
261,0.902816,0.00214286
262,0.90701,0
263,0.904561,0
264,0.905776,0
265,0.908071,0
266,0.908806,0
267,0.907551,0
268,0.906265,0
269,0.911418,0.0276531
270,0.90999,0
271,0.907194,0
272,0.90898,0
273,0.90552,0.00267347
274,0.906867,0.00863265
275,0.909092,0.000928571
276,0.909847,0.0132449
277,0.909714,0.0138776
278,0.91049,0.00483673
279,0.923531,0.0133061
280,0.920357,0.0128469
281,0.916235,0.00662245
282,0.933622,0.0160918
283,0.935908,0.00871429
284,0.936041,0.00278571
285,0.941765,0.0173469
286,0.934765,0.0246531
287,0.937041,0.0152959
288,0.934102,0.0220408
289,0.921378,0.0238265
290,0.921122,0.0157755
291,0.914725,0.0238265
292,0.911806,0.0220816
293,0.912265,0.0135714
294,0.939224,0.0386939
295,0.943908,0.0191327
296,0.927622,0.0119286
297,0.921255,0.0174796
298,0.926275,0.0109388
299,0.918,0.00470408
300,0.913786,0.00993878
301,0.910337,0.00577551
302,0.897449,0
303,0.909714,0.00292857
304,0.907051,0
305,0.911378,0
306,0.913173,0.00438775
307,0.911418,0.0005
308,0.912663,0.00311224
309,0.910245,0.00384694
310,0.921204,0.00460204
311,0.922582,0.00358163
312,0.927459,0.0080102
313,0.92801,0.0128265
314,0.932347,0
315,0.939204,0.00327551
316,0.935367,0
317,0.938459,0.00185714
318,0.938867,0.0022551
319,0.961469,0.0316633
320,0.963898,0
321,0.966316,0.00172449
322,0.965531,0.00642857
323,0.959684,0.00172449
324,0.95551,0.00185714
325,0.955347,0
326,0.955245,0
327,0.962377,0
328,0.95699,0
329,0.951061,0
330,0.945337,0.0019898
331,0.946837,0
332,0.941214,0
333,0.9465,0
334,0.947204,0.00185714
335,0.945316,0
336,0.941898,0
337,0.946265,0
338,0.946429,0
339,0.944071,0
340,0.955449,0.00578571
341,0.96051,0
342,0.964857,0.0132755
343,0.972796,0.0111327
344,0.982469,0.0671735
345,0.982255,0.0207857
346,0.976745,0.0219898
347,0.974418,0.00814286
348,0.970541,0.030949
349,0.969796,0.0278878
350,0.968337,0.0112959
351,0.959806,0.028051
352,0.961143,0.0281531
353,0.964184,0.00737755
354,0.955102,0.0337449
355,0.946214,0.0315
356,0.945418,0.00556122
357,0.941765,0.0277551
358,0.939276,0.0242347
359,0.93652,0.00489796
360,0.931684,0.0221939
361,0.93898,0.0253878
362,0.945235,0.00658163
363,0.944286,0.0270816
364,0.951408,0.0197143
365,0.9475,0.00745918
366,0.946204,0.0188673
367,0.941449,0.0185204
368,0.940673,0.0062449
369,0.950612,0.036398
370,0.951235,0.0154796
371,0.945429,0.00665306
372,0.949541,0.012949
373,0.945949,0.0174694
374,0.949796,0.00213265
375,0.950622,0.0163163
376,0.940898,0.0146837
377,0.937112,0.00265306
378,0.934531,0.00941837
379,0.93749,0.0126633
380,0.945551,0.00471429
381,0.950704,0.0148673
382,0.95851,0.0190408
383,0.959592,0.00765306
384,0.968071,0.0236327
385,0.96651,0.030051
386,0.973418,0.0127143
387,0.981316,0.0327245
388,0.983653,0.0361633
389,0.986153,0.0229898
390,0.994704,0.0509796
391,0.998265,0.057602
392,0.991847,0.0292347
393,0.998327,0.0622347
394,1.02078,0.0760816
395,1.01878,0.0387347
396,1.02164,0.0631327
397,1.01791,0.0646531
398,1.01878,0.0381633
399,1.01201,0.0649388
400,1.02026,0.0658163
401,1.0199,0.0340918
402,1.01936,0.0632653
403,1.02502,0.0637347
404,1.02792,0.0273367
405,1.04354,0.0652755
406,1.05674,0.0676327
407,1.06109,0.0237755
408,1.07563,0.0705204
409,1.09348,0.0700408
410,1.11244,0.0176735
411,1.12813,0.0727245
412,1.14527,0.0759286
413,1.1568,0.0252857
414,1.16994,0.0835306
415,1.19419,0.089449
416,1.20101,0.0203163
417,1.22005,0.0914184
418,1.22787,0.10001
419,1.33122,0.0782347
420,1.34649,0.120327
421,1.35674,0.122214
422,1.35679,0.0469694
423,1.37793,0.1305
424,1.38944,0.119112
425,1.40045,0.0326531
426,1.41628,0.127082
427,1.41486,0.130449
428,1.42628,0.0237653
429,1.43905,0.115673
430,1.45081,0.118153
431,1.45131,0.0190816
432,1.46965,0.102561
433,1.48094,0.103316
434,1.48745,0.0121633
435,1.49166,0.0951429
436,1.49971,0.0880102
437,1.52995,0.0186735
438,1.52201,0.0944286
439,1.53916,0.0918878
440,1.54111,0.0135816
441,1.54833,0.0775816
442,1.5535,0.0758878
443,1.55952,0.0113673
444,1.53393,0.161194
445,1.54847,0.0793673
446,1.54514,0.0125714
447,1.55404,0.057551
448,1.55432,0.0679694
449,1.54985,0.00984694
450,1.5466,0.0631429
451,1.55256,0.0503878
452,1.56161,0.00484694
453,1.56484,0.047
454,1.55914,0.050949
455,1.56336,0.00766326
456,1.55647,0.0362245
457,1.55783,0.0288265
458,1.56519,0.00185714
459,1.56574,0.0237653
460,1.57083,0.0134694
461,1.56882,0
462,1.5749,0.0131531
463,1.57203,0.0087551
464,1.57015,0.00212245
465,1.5823,0.00796939
466,1.57556,0.00879592
467,1.57472,0
468,1.57388,0.0106939
469,1.60515,0.044949
470,1.59936,0.0022551
471,1.60673,0.00717347
472,1.60188,0.00683673
473,1.61777,0.00212245
474,1.60685,0.011398
475,1.60338,0.00420408
476,1.60303,0.00172449
477,1.59685,0.00465306
478,1.59917,0.00635714
479,1.59992,0
480,1.59204,0
481,1.59095,0.00185714
482,1.59299,0
483,1.58539,0
484,1.59171,0.00172449
485,1.58863,0.00223469
486,1.59465,0.001
