409,2.8981,0.188354
410,2.9499,0.0512653
411,2.99273,0.188871
412,3.03861,0.198422
413,3.06854,0.0676735
414,3.10506,0.217116
415,3.16493,0.23785
416,3.18718,0.0542585
417,3.2332,0.243701
418,3.25788,0.262776
419,3.53796,0.212054
420,3.58155,0.319918
421,3.60963,0.324109
422,3.60533,0.123429
423,3.66307,0.349524
424,3.69135,0.316327
425,3.71932,0.0920272
426,3.76332,0.332898
427,3.76008,0.349687
428,3.79102,0.0697143
429,3.82242,0.302776
430,3.8578,0.31581
431,3.85777,0.0497959
432,3.90531,0.270748
433,3.93654,0.276544
434,3.95271,0.0331701
435,3.96776,0.248789
436,3.98433,0.237497
437,4.06713,0.0487347
438,4.04634,0.250939
439,4.09075,0.245986
440,4.09605,0.0428571
441,4.11094,0.210068
442,4.12708,0.207429
443,4.14248,0.0303129
444,4.07148,0.438966
445,4.10642,0.210476
446,4.10359,0.0278095
447,4.12454,0.151619
448,4.13012,0.177116
449,4.1154,0.0232109
450,4.10999,0.17219
451,4.12533,0.125007
452,4.15559,0.0129252
453,4.15869,0.126966
454,4.14337,0.130204
455,4.15225,0.0219592
456,4.13837,0.0940952
457,4.13227,0.0766803
458,4.14942,0.00495238
459,4.15769,0.0653333
460,4.16857,0.0411701
461,4.16397,0
462,4.17859,0.0358912
463,4.17837,0.0204082
464,4.1708,0.00737415
465,4.20386,0.0226939
466,4.18329,0.0190204
467,4.18411,0
468,4.1769,0.028517
469,4.25717,0.126041
470,4.24639,0.00601361
471,4.26648,0.0216054
472,4.25641,0.0214694
473,4.28824,0.00565986
474,4.2588,0.0283265
475,4.24939,0.0112109
476,4.24966,0.00459864
477,4.23684,0.0162993
478,4.24256,0.0169524
479,4.24645,0
480,4.22574,0
481,4.2197,0.00495238
482,4.21513,0
483,4.2052,0.00595918
484,4.22027,0.00802721
485,4.21556,0.00595918
486,4.22895,0.00228571
487,4.24234,0
488,4.19505,0.00285714
489,4.20713,0
490,4.19717,0
491,4.19959,0
492,4.20901,0
493,4.18384,0.00247619
494,4.14857,0.0917279
495,4.15257,0
496,4.16501,0.00228571
497,4.18041,0.00285714
498,4.25322,0.0367347
499,4.26103,0.0647619
500,4.27869,0.057551
501,4.33714,0.0521361
502,4.39197,0.0548571
503,4.41984,0.0598095
504,4.48958,0.118286
505,4.55195,0.15181
506,4.56395,0.113986
507,4.59785,0.180599
508,4.64307,0.231837
509,4.60566,0.166095
510,4.62199,0.259946
511,4.66218,0.273442
512,4.6711,0.14117
513,4.71592,0.270313
514,4.72253,0.284435
515,4.69333,0.151646
516,4.68071,0.368544
517,4.67962,0.324653
518,4.66623,0.126204
519,4.57497,0.489796
520,4.58683,0.245959
521,4.59752,0.138912
522,4.57671,0.451184
523,4.58675,0.379673
524,4.57336,0.117442
525,4.59091,0.25815
526,4.60509,0.273714
527,4.61078,0.101224
528,4.60375,0.269116
529,4.58528,0.253224
530,4.58283,0.111401
531,4.58286,0.255293
532,4.6141,0.275701
533,4.60599,0.11102
534,4.60688,0.25083
535,4.6058,0.259156
536,4.59888,0.0674286
537,4.60952,0.241932
538,4.60874,0.234122
539,4.61682,0.0891156
540,4.61818,0.223837
541,4.62912,0.21785
542,4.6265,0.0943401
543,4.63676,0.203537
544,4.63625,0.366231
545,4.64778,0.0824218
546,4.64016,0.206122
547,4.62999,0.136871
548,4.63107,0.0525442
549,4.6289,0.135211
550,4.61701,0.149333
551,4.60776,0.0321361
552,4.58626,0.101333
553,4.56424,0.144272
554,4.56871,0.0262041
555,4.56106,0.0853061
556,4.54528,0.0902041
557,4.54912,0.0281361
558,4.54327,0.0493605
559,4.54631,0.0503946
560,4.54231,0.0189932
561,4.55034,0.0434014
562,4.53099,0.0509388
563,4.52645,0
564,4.50939,0.0224762
565,4.53445,0.0225034
566,4.51622,0.00530612
567,4.53913,0.0333333
568,4.53526,0.0391565
569,4.57031,0.0999184
570,4.56623,0.0392653
571,4.56316,0.050966
572,4.57581,0.0097415
573,4.5855,0.0511293
574,4.63026,0.0537143
575,4.62909,0
576,4.63565,0.0525442
577,4.6659,0.0444626
578,4.68781,0
579,4.70008,0.0441088
580,4.70822,0.0538776
581,4.72705,0
582,4.72253,0.0685714
583,4.7455,0.0795918
584,4.75399,0
585,4.76525,0.0906395
586,4.7905,0.0978775
587,4.79306,0.0047619
588,4.8172,0.117932
589,4.82664,0.116054
590,4.83333,0
591,4.83883,0.152354
592,4.85336,0.177116
593,4.86166,0.0158367
594,4.90063,0.38068
595,4.93105,0.216
596,4.93853,0.00530612
597,4.9428,0.222259
598,4.96122,0.176299
599,4.96133,0
600,4.96258,0.172735
601,4.99004,0.133333
602,5.0142,0.00530612
603,5.02226,0.120299
604,5.03897,0.102422
605,5.05499,0.00342857
606,5.08079,0.0563265
607,5.10969,0.133932
608,5.12117,0
609,5.14558,0.079102
610,5.1788,0.0562449
611,5.19361,0.00568707
612,5.21224,0.0872109
613,5.24294,0.0843537
614,5.2468,0.0349388
615,5.26403,0.092517
616,5.29154,0.0823673
617,5.30803,0
618,5.3062,0.0688163
619,5.39456,0.327701
620,5.40629,0
621,5.40716,0.0683265
622,5.43946,0.0696054
623,5.44188,0.0172789
624,5.45801,0.0624762
625,5.47494,0.0637007
626,5.47518,0
627,5.48054,0.0804354
628,5.49037,0.0663673
629,5.49461,0
630,5.4917,0.0755102
631,5.49592,0.0638095
632,5.50286,0.0187755
633,5.50686,0.0729524
634,5.50765,0.058585
635,5.50683,0
636,5.49654,0.0605986
637,5.48642,0.072517
638,5.48933,0.00595918
639,5.47532,0.0649524
640,5.48139,0.062449
641,5.46142,0
642,5.43905,0.0483537
643,5.46463,0.0507211
644,5.4582,0.0726259
645,5.46936,0.0383673
646,5.47556,0.0325986
647,5.47616,0.00318367
648,5.48574,0.0523265
649,5.49848,0.0304762
650,5.49497,0
651,5.50316,0.0265578
652,5.51007,0.0336599
653,5.51562,0
654,5.52305,0.0334422
655,5.53657,0.0441905
656,5.53524,0.00304762
657,5.53902,0.0202993
658,5.53709,0.00707483
659,5.54795,0
660,5.55497,0.0173605
661,5.552,0.0160272
662,5.55565,0
663,5.56803,0.0158367
664,5.57401,0.0159184
665,5.57809,0
666,5.57984,0.0206531
667,5.59189,0.0175782
668,5.59235,0
669,5.64133,0.0456599
670,5.64797,0.0246803
671,5.65929,0.0106395
672,5.67001,0.0160816
673,5.66811,0.00459864
674,5.66343,0.00563265
675,5.66476,0.00459864
676,5.67162,0.00533333
677,5.66901,0
678,5.68016,0.00685714
679,5.67529,0.00892517
680,5.67554,0
681,5.67524,0.00304762
682,5.69902,0.0152381
683,5.70112,0
684,5.69782,0.00459864
685,5.69535,0
686,5.69516,0
687,5.6978,0
688,5.70454,0
689,5.70718,0
690,5.71069,0
691,5.71554,0.00767347
692,5.71088,0
693,5.7077,0.00614966
694,5.71475,0.0681905
695,5.71839,0.0118639
696,5.71483,0.00304762
697,5.71083,0
698,5.7163,0
699,5.71094,0
700,5.72773,0.00285714
701,5.72577,0
702,5.73826,0
703,5.73856,0.0115646
704,5.73551,0
705,5.73937,0
706,5.73472,0
707,5.7425,0
708,5.73004,0
709,5.7351,0.0236735
710,5.72169,0
711,5.73121,0
712,5.73513,0
713,5.73306,0
714,5.73521,0
715,5.73415,0.00495238
716,5.73127,0
717,5.73712,0
718,5.73984,0.00892517
719,5.73121,0.166748
720,5.73094,0
721,5.72985,0.00669388
722,5.72258,0
723,5.71878,0
724,5.72903,0
725,5.72509,0
726,5.72691,0
727,5.72528,0
728,5.72427,0
729,5.71671,0
730,5.70958,0.0145578
731,5.70215,0
732,5.69891,0
733,5.7061,0.00266667
734,5.70531,0
735,5.71042,0
736,5.71807,0
737,5.72814,0.00770068
738,5.73573,0.0106122
739,5.73227,0.00133333
740,5.73137,0.0103673
741,5.72767,0.0170612
742,5.71731,0.0144762
743,5.71404,0.00865306
744,5.72871,0.0893878
745,5.74767,0.0256327
746,5.74705,0.00955102
747,5.75018,0.00326531
748,5.74278,0.031102
749,5.73755,0.0204354
750,5.73233,0.0299592
751,5.74302,0.0262313
752,5.75442,0.015102
753,5.75676,0.0136327
754,5.75551,0.00247619
755,5.75494,0
756,5.74531,0.0252789
757,5.7305,0.0149932
758,5.73804,0.00761905
759,5.74332,0
760,5.74958,0.0380408
761,5.74789,0.00704762
762,5.73366,0.0321088
763,5.71864,0.0323265
764,5.71336,0.00495238
765,5.70463,0.0182041
766,5.71505,0.00522449
767,5.71453,0.0167891
768,5.71562,0.00887075
769,5.74294,0.102041
770,5.73317,0
771,5.72479,0.00780952
772,5.71173,0.00565986
773,5.70634,0.00408163
774,5.71774,0
775,5.71861,0.0114286
776,5.71695,0
777,5.71263,0.00459864
778,5.70871,0.0166803
779,5.70661,0
780,5.71001,0.00517007
781,5.73788,0.00304762
782,5.73581,0
783,5.7354,0.0145578
784,5.7579,0.0100136
785,5.75886,0.0145034
786,5.75491,0.0487075
787,5.77469,0.0573061
788,5.78253,0.0123265
789,5.81314,0.065034
790,5.83238,0.0896054
791,5.84373,0.0179864
792,5.86237,0.0687347
793,5.86144,0.0826667
794,5.88645,0.077415
795,5.90373,0.0751837
796,5.92735,0.0559184
797,5.93497,0.0212245
798,5.95946,0.0541224
799,5.9766,0.0545306
800,5.98479,0.0174966
801,5.99638,0.0467755
802,6.0065,0.0458231
803,6.01739,0.0223401
804,6.03529,0.0461769
805,6.04169,0.0388027
806,6.03913,0.00636735
807,6.05276,0.0296599
808,6.04596,0.028898
809,6.05023,0
810,6.06144,0.019483
811,6.05948,0.0147211
812,6.06721,0.0236463
813,6.06484,0.0907483
814,6.07586,0.0168163
815,6.07714,0
816,6.07769,0.0054966
817,6.07369,0
818,6.07603,0
819,6.10501,0.129333
820,6.10639,0.00495238
821,6.09929,0
822,6.10661,0.0180952
823,6.10411,0.0121361
824,6.09752,0.0179864
825,6.10177,0.026449
826,6.10585,0.00919728
827,6.10805,0.00688435
828,6.10188,0.0117823
829,6.10819,0.0192925
830,6.11216,0.00459864
831,6.10588,0.00152381
832,6.10106,0
833,6.1015,0
834,6.08925,0
835,6.07559,0
836,6.08046,0
837,6.08201,0
838,6.08909,0
839,6.09605,0
840,6.09401,0
841,6.09442,0.00601361
842,6.09616,0
843,6.08969,0
844,6.13616,0.0178776
845,6.11478,0
846,6.11736,0.00459864
847,6.1099,0
848,6.10171,0
849,6.10133,0
850,6.10098,0
851,6.09687,0
852,6.09815,0
853,6.09058,0.0042449
854,6.09339,0
855,6.09344,0
856,6.07741,0
857,6.07676,0
858,6.06879,0
859,6.07382,0
860,6.06735,0
861,6.0695,0
862,6.07143,0
863,6.06985,0
864,6.06509,0.00133333
865,6.06656,0.00459864
866,6.07162,0
867,6.07551,0.0044898
868,6.07543,0
869,6.08103,0.0171156
870,6.0861,0.00152381
871,6.08509,0
872,6.07883,0
873,6.08359,0
874,6.07937,0
875,6.07488,0
876,6.07488,0.00459864
877,6.07453,0
878,6.0668,0.00266667
879,6.07614,0.0769796
880,6.08884,0.00459864
881,6.09072,0
882,6.09763,0
883,6.09467,0
884,6.08683,0
885,6.08395,0
886,6.08808,0.00318367
887,6.08269,0
888,6.09771,0.00565986
889,6.08473,0.0125986
890,6.09029,0
891,6.09012,0
892,6.0932,0
893,6.08947,0
894,6.08721,0
895,6.08286,0
896,6.07543,0
897,6.07306,0
898,6.06705,0.00612245
899,6.06514,0
900,6.06971,0
901,6.06874,0
902,6.05412,0
903,6.05559,0
904,6.08223,0.00459864
905,6.07589,0
906,6.07709,0
907,6.06928,0
908,6.07701,0.00829932
909,6.07396,0
910,6.06903,0.00459864
911,6.06582,0
912,6.06071,0
913,6.04471,0
914,6.05088,0
915,6.05312,0
916,6.04117,0.00636735
917,6.03526,0
918,6.02438,0
919,6.0209,0
920,6.02087,0
921,6.02552,0
922,6.02484,0
923,6.02569,0
924,6.02427,0
925,6.02457,0
926,6.02351,0
927,6.02041,0
928,6.01714,0
929,6.0474,0.0178776
930,6.04868,0
931,6.05548,0.00285714
932,6.05048,0.00740136
933,6.05826,0.00495238
934,6.06335,0.00530612
935,6.06822,0
936,6.08509,0.00247619
937,6.10117,0
938,6.1166,0
939,6.1197,0.00459864
940,6.10639,0.0139048
941,6.10591,0
942,6.11595,0
943,6.116,0.0223129
944,6.11657,0
945,6.11271,0
946,6.11717,0.00459864
947,6.10569,0
948,6.1135,0
949,6.12003,0
950,6.11633,0
951,6.11344,0
952,6.11078,0
953,6.11235,0
954,6.14512,0.0147755
955,6.12756,0
956,6.1397,0
957,6.13818,0.00304762
958,6.1354,0.0054966
959,6.13026,0
960,6.12318,0
961,6.12629,0
962,6.11508,0
963,6.11529,0
964,6.1083,0
965,6.10656,0
966,6.11861,0
967,6.11189,0
968,6.11611,0
969,6.12354,0
970,6.14569,0.00917007
971,6.14716,0
972,6.14716,0
973,6.15464,0.00565986
974,6.15216,0
975,6.15883,0.00533333
976,6.15467,0
977,6.15731,0
978,6.1563,0.00304762
979,6.16027,0.0201633
980,6.16177,0
981,6.17412,0.00247619
982,6.16648,0.0102585
983,6.16256,0
984,6.15981,0
985,6.14952,0.00495238
986,6.14403,0
987,6.15325,0
988,6.13959,0
989,6.12961,0
990,6.12411,0
991,6.12765,0
992,6.12359,0
993,6.12152,0
994,6.11603,0
995,6.1095,0
996,6.10381,0.00247619
997,6.09995,0
998,6.09935,0
999,6.09654,0
1000,6.10359,0.00285714
1001,6.10509,0
1002,6.10092,0
1003,6.10612,0
1004,6.13744,0.0210068
1005,6.12653,0
1006,6.12283,0
1007,6.12174,0
1008,6.12027,0
1009,6.12035,0
1010,6.12079,0.127918
1011,6.1188,0.00742857
1012,6.11388,0.00209524
1013,6.12052,0.00459864
1014,6.11216,0
1015,6.11464,0
1016,6.10955,0.00990476
1017,6.10816,0.0102585
1018,6.10637,0.00707483
1019,6.10136,0.00495238
1020,6.09937,0
1021,6.08884,0
1022,6.08727,0
1023,6.08942,0
1024,6.09244,0
1025,6.08985,0
1026,6.08196,0
1027,6.07997,0
1028,6.08814,0
1029,6.07888,0
1030,6.07856,0
1031,6.07227,0
1032,6.0686,0
1033,6.06362,0
1034,6.05967,0
1035,6.08166,0.0358912
1036,6.07502,0
1037,6.06163,0
1038,6.06629,0
1039,6.06743,0
1040,6.06389,0
1041,6.05586,0.00282993
1042,6.05078,0.00459864
1043,6.05124,0.00340136
1044,6.05137,0
1045,6.05981,0
1046,6.05758,0
1047,6.06359,0
1048,6.06416,0
1049,6.0603,0.00353742
1050,6.05614,0
1051,6.0597,0
1052,6.04582,0
1053,6.04226,0
1054,6.03984,0
1055,6.04019,0
1056,6.04022,0
1057,6.03858,0
1058,6.03671,0
1059,6.03736,0
1060,6.06259,0.0134694
1061,6.04626,0
1062,6.03233,0
1063,6.02996,0
1064,6.03777,0
1065,6.03573,0
1066,6.03962,0
1067,6.02833,0
1068,6.01946,0
1069,6.02163,0
1070,6.01331,0
1071,6.0206,0.00495238
1072,6.0228,0
1073,6.02275,0
1074,6.0231,0
1075,6.02528,0
1076,6.02639,0
1077,6.02185,0.00247619
1078,6.03162,0
1079,6.03363,0.0042449
1080,6.03404,0
1081,6.03317,0
1082,6.0231,0
1083,6.02174,0.00266667
1084,6.02414,0
1085,6.05695,0.0515102
1086,6.05478,0
1087,6.04699,0
1088,6.05437,0
1089,6.05061,0
1090,6.05937,0
1091,6.06939,0
1092,6.05532,0
1093,6.06468,0
1094,6.06754,0.00459864
1095,6.06805,0
1096,6.06052,0
1097,6.06386,0
1098,6.06909,0.00459864
1099,6.06623,0
1100,6.06732,0
1101,6.07088,0
1102,6.07494,0
1103,6.07769,0
1104,6.07924,0
1105,6.0779,0
1106,6.07861,0
1107,6.08506,0
1108,6.08212,0
1109,6.07856,0.00682993
1110,6.09083,0.0365714
1111,6.08264,0.00530612
1112,6.06786,0.00593197
1113,6.06781,0
1114,6.07222,0
1115,6.06648,0
1116,6.05758,0
1117,6.05118,0
1118,6.04868,0.00266667
1119,6.05061,0.00304762
1120,6.05627,0
1121,6.04822,0.00644898
1122,6.04408,0
1123,6.04718,0
1124,6.04125,0
1125,6.05404,0.00936054
1126,6.04846,0.00462585
1127,6.06604,0.020517
1128,6.07282,0.0259864
1129,6.07937,0.00495238
1130,6.08585,0.0257959
1131,6.08101,0.0390476
1132,6.08264,0.0171156
1133,6.08087,0.0383129
1134,6.08231,0.0372789
1135,6.12615,0.0457143
1136,6.12376,0.0300136
1137,6.11312,0.0368163
1138,6.11361,0.00726531
1139,6.10795,0.0287347
1140,6.10887,0.0317279
1141,6.10615,0.0246803
1142,6.10003,0.0277279
1143,6.10177,0.0346939
1144,6.09965,0.00955102
1145,6.1194,0.0318639
1146,6.11167,0.0274014
1147,6.09015,0.0141497
1148,6.0939,0.0311293
1149,6.0846,0.0321905
1150,6.07839,0.00990476
1151,6.06166,0.0282449
1152,6.05295,0.0328163
1153,6.05175,0.00702041
1154,6.03483,0.0113197
1155,6.03581,0.0103129
1156,6.03434,0.0169524
1157,6.04201,0.0221224
1158,6.04822,0.0226939
1159,6.05216,0.00459864
1160,6.10297,0.125116
1161,6.09524,0.0549388
1162,6.09954,0.0168435
1163,6.09918,0.0203537
1164,6.09488,0.0564354
1165,6.08974,0.011619
1166,6.0659,0.0277279
1167,6.05717,0.0122177
1168,6.05878,0.0154014
1169,6.0748,0.00955102
1170,6.06838,0.00628571
1171,6.05363,0.00933333
1172,6.05497,0.00459864
1173,6.06438,0.0042449
1174,6.05614,0
1175,6.05018,0.00459864
1176,6.03951,0
1177,6.03733,0
1178,6.03214,0
1179,6.03249,0
1180,6.03488,0
1181,6.03709,0
1182,6.0465,0.0113197
1183,6.03845,0
1184,6.04269,0
1185,6.04852,0.109469
1186,6.05347,0
1187,6.05709,0.0285442
1188,6.06441,0.00892517
1189,6.07205,0
1190,6.07254,0
1191,6.07423,0
1192,6.06795,0
1193,6.06912,0.00745578
1194,6.06373,0
1195,6.06204,0
1196,6.04667,0.00530612
1197,6.0461,0
1198,6.05061,0
1199,6.05116,0
1200,6.05358,0
1201,6.05426,0
1202,6.05472,0.00772789
