1,0.161129,0.151007
2,0.161129,0.151007
3,0.161129,0.151007
4,0.161129,0.151007
5,0.161129,0.151007
6,0.161129,0.151007
7,0.161129,0.151007
8,0.161129,0.151007
9,0.161129,0.151007
10,0.189935,0.139493
11,0.189935,0.139493
12,0.189935,0.139493
13,0.189935,0.139493
14,0.189935,0.139493
15,0.189935,0.139493
16,0.189935,0.139493
17,0.189935,0.139493
18,0.189935,0.139493
19,0.204187,0.124561
20,0.204187,0.124561
21,0.204187,0.124561
22,0.204187,0.124561
23,0.204187,0.124561
24,0.204187,0.124561
25,0.204187,0.124561
26,0.204187,0.124561
27,0.204187,0.124561
28,0.21865,0.110721
29,0.21865,0.110721
30,0.21865,0.110721
31,0.21865,0.110721
32,0.21865,0.110721
33,0.21865,0.110721
34,0.21865,0.110721
35,0.21865,0.110721
36,0.21865,0.110721
37,0.215014,0.104908
38,0.215014,0.104908
39,0.215014,0.104908
40,0.215014,0.104908
41,0.215014,0.104908
42,0.215014,0.104908
43,0.215014,0.104908
44,0.215014,0.104908
45,0.215014,0.104908
46,0.216245,0.0960204
47,0.216245,0.0960204
48,0.216245,0.0960204
49,0.216245,0.0960204
50,0.216245,0.0960204
51,0.216245,0.0960204
52,0.216245,0.0960204
53,0.216245,0.0960204
54,0.216245,0.0960204
55,0.217099,0.0757823
56,0.217099,0.0757823
57,0.217099,0.0757823
58,0.217099,0.0757823
59,0.217099,0.0757823
60,0.217099,0.0757823
61,0.217099,0.0757823
62,0.217099,0.0757823
63,0.217099,0.0757823
64,0.213565,0.0642245
65,0.213565,0.0642245
66,0.213565,0.0642245
67,0.213565,0.0642245
68,0.213565,0.0642245
69,0.213565,0.0642245
70,0.213565,0.0642245
71,0.213565,0.0642245
72,0.213565,0.0642245
73,0.22984,0.0469558
74,0.22984,0.0469558
75,0.22984,0.0469558
76,0.22984,0.0469558
77,0.22984,0.0469558
78,0.22984,0.0469558
79,0.22984,0.0469558
80,0.22984,0.0469558
81,0.22984,0.0469558
82,0.247316,0.0350612
83,0.247316,0.0350612
84,0.247316,0.0350612
85,0.247316,0.0350612
86,0.247316,0.0350612
87,0.247316,0.0350612
88,0.247316,0.0350612
89,0.247316,0.0350612
90,0.247316,0.0350612
91,0.279857,0.0804966
92,0.279857,0.0804966
93,0.279857,0.0804966
94,0.279857,0.0804966
95,0.279857,0.0804966
96,0.279857,0.0804966
97,0.279857,0.0804966
98,0.279857,0.0804966
99,0.279857,0.0804966
100,0.292395,0.126956
101,0.292395,0.126956
102,0.292395,0.126956
103,0.292395,0.126956
104,0.292395,0.126956
105,0.292395,0.126956
106,0.292395,0.126956
107,0.292395,0.126956
108,0.292395,0.126956
109,0.299361,0.151313
110,0.299361,0.151313
111,0.299361,0.151313
112,0.299361,0.151313
113,0.299361,0.151313
114,0.299361,0.151313
115,0.299361,0.151313
116,0.299361,0.151313
117,0.299361,0.151313
118,0.317167,0.168891
119,0.317167,0.168891
120,0.317167,0.168891
121,0.317167,0.168891
122,0.317167,0.168891
123,0.317167,0.168891
124,0.317167,0.168891
125,0.317167,0.168891
126,0.317167,0.168891
127,0.324925,0.17701
128,0.324925,0.17701
129,0.324925,0.17701
130,0.324925,0.17701
131,0.324925,0.17701
132,0.324925,0.17701
133,0.324925,0.17701
134,0.324925,0.17701
135,0.324925,0.17701
136,0.330786,0.157956
137,0.330786,0.157956
138,0.330786,0.157956
139,0.330786,0.157956
140,0.330786,0.157956
141,0.330786,0.157956
142,0.330786,0.157956
143,0.330786,0.157956
144,0.330786,0.157956
145,0.345844,0.150793
146,0.345844,0.150793
147,0.345844,0.150793
148,0.345844,0.150793
149,0.345844,0.150793
150,0.345844,0.150793
151,0.345844,0.150793
152,0.345844,0.150793
153,0.345844,0.150793
154,0.332007,0.107473
155,0.332007,0.107473
156,0.332007,0.107473
157,0.332007,0.107473
158,0.332007,0.107473
159,0.332007,0.107473
160,0.332007,0.107473
161,0.332007,0.107473
162,0.332007,0.107473
163,0.317531,0.0819524
164,0.317531,0.0819524
165,0.317531,0.0819524
166,0.317531,0.0819524
167,0.317531,0.0819524
168,0.317531,0.0819524
169,0.317531,0.0819524
170,0.317531,0.0819524
171,0.317531,0.0819524
172,0.311833,0.0808061
173,0.311833,0.0808061
174,0.311833,0.0808061
175,0.311833,0.0808061
176,0.311833,0.0808061
177,0.311833,0.0808061
178,0.311833,0.0808061
179,0.311833,0.0808061
180,0.311833,0.0808061
181,0.30219,0.0640544
182,0.30219,0.0640544
183,0.30219,0.0640544
184,0.30219,0.0640544
185,0.30219,0.0640544
186,0.30219,0.0640544
187,0.30219,0.0640544
188,0.30219,0.0640544
189,0.30219,0.0640544
190,0.29766,0.0496395
191,0.29766,0.0496395
192,0.29766,0.0496395
193,0.29766,0.0496395
194,0.29766,0.0496395
195,0.29766,0.0496395
196,0.29766,0.0496395
197,0.29766,0.0496395
198,0.29766,0.0496395
199,0.297071,0.0233333
200,0.297071,0.0233333
201,0.297071,0.0233333
202,0.297071,0.0233333
203,0.297071,0.0233333
204,0.297071,0.0233333
205,0.297071,0.0233333
206,0.297071,0.0233333
207,0.297071,0.0233333
208,0.294864,0.00798639
209,0.294864,0.00798639
210,0.294864,0.00798639
211,0.294864,0.00798639
212,0.294864,0.00798639
213,0.294864,0.00798639
214,0.294864,0.00798639
215,0.294864,0.00798639
216,0.294864,0.00798639
217,0.29732,0.00669048
218,0.29732,0.00669048
219,0.29732,0.00669048
220,0.29732,0.00669048
221,0.29732,0.00669048
222,0.29732,0.00669048
223,0.29732,0.00669048
224,0.29732,0.00669048
225,0.29732,0.00669048
226,0.296452,0.0128776
227,0.296452,0.0128776
228,0.296452,0.0128776
229,0.296452,0.0128776
230,0.296452,0.0128776
231,0.296452,0.0128776
232,0.296452,0.0128776
233,0.296452,0.0128776
234,0.296452,0.0128776
235,0.295816,0.00596939
236,0.295816,0.00596939
237,0.295816,0.00596939
238,0.295816,0.00596939
239,0.295816,0.00596939
240,0.295816,0.00596939
241,0.295816,0.00596939
242,0.295816,0.00596939
243,0.295816,0.00596939
244,0.294517,0.0166463
245,0.294517,0.0166463
246,0.294517,0.0166463
247,0.294517,0.0166463
248,0.294517,0.0166463
249,0.294517,0.0166463
250,0.294517,0.0166463
251,0.294517,0.0166463
252,0.294517,0.0166463
253,0.295527,0.0106871
254,0.295527,0.0106871
255,0.295527,0.0106871
256,0.295527,0.0106871
257,0.295527,0.0106871
258,0.295527,0.0106871
259,0.295527,0.0106871
260,0.295527,0.0106871
261,0.295527,0.0106871
262,0.301037,0.00543878
263,0.301037,0.00543878
264,0.301037,0.00543878
265,0.301037,0.00543878
266,0.301037,0.00543878
267,0.301037,0.00543878
268,0.301037,0.00543878
269,0.301037,0.00543878
270,0.301037,0.00543878
271,0.303452,0.0188367
272,0.303452,0.0188367
273,0.303452,0.0188367
274,0.303452,0.0188367
275,0.303452,0.0188367
276,0.303452,0.0188367
277,0.303452,0.0188367
278,0.303452,0.0188367
279,0.303452,0.0188367
280,0.307935,0.0139966
281,0.307935,0.0139966
282,0.307935,0.0139966
283,0.307935,0.0139966
284,0.307935,0.0139966
285,0.307935,0.0139966
286,0.307935,0.0139966
287,0.307935,0.0139966
288,0.307935,0.0139966
289,0.311429,0.0221327
290,0.311429,0.0221327
291,0.311429,0.0221327
292,0.311429,0.0221327
293,0.311429,0.0221327
294,0.311429,0.0221327
295,0.311429,0.0221327
296,0.311429,0.0221327
297,0.311429,0.0221327
298,0.306871,0.0362041
299,0.306871,0.0362041
300,0.306871,0.0362041
301,0.306871,0.0362041
302,0.306871,0.0362041
303,0.306871,0.0362041
304,0.306871,0.0362041
305,0.306871,0.0362041
306,0.306871,0.0362041
307,0.304449,0.0143639
308,0.304449,0.0143639
309,0.304449,0.0143639
310,0.304449,0.0143639
311,0.304449,0.0143639
312,0.304449,0.0143639
313,0.304449,0.0143639
314,0.304449,0.0143639
315,0.304449,0.0143639
316,0.313122,0.0102755
317,0.313122,0.0102755
318,0.313122,0.0102755
319,0.313122,0.0102755
320,0.313122,0.0102755
321,0.313122,0.0102755
322,0.313122,0.0102755
323,0.313122,0.0102755
324,0.313122,0.0102755
325,0.318908,0.0153912
326,0.318908,0.0153912
327,0.318908,0.0153912
328,0.318908,0.0153912
329,0.318908,0.0153912
330,0.318908,0.0153912
331,0.318908,0.0153912
332,0.318908,0.0153912
333,0.318908,0.0153912
334,0.315888,0.00419048
335,0.315888,0.00419048
336,0.315888,0.00419048
337,0.315888,0.00419048
338,0.315888,0.00419048
339,0.315888,0.00419048
340,0.315888,0.00419048
341,0.315888,0.00419048
342,0.315888,0.00419048
343,0.321616,0.00894218
344,0.321616,0.00894218
345,0.321616,0.00894218
346,0.321616,0.00894218
347,0.321616,0.00894218
348,0.321616,0.00894218
349,0.321616,0.00894218
350,0.321616,0.00894218
351,0.321616,0.00894218
352,0.320173,0.0503129
353,0.320173,0.0503129
354,0.320173,0.0503129
355,0.320173,0.0503129
356,0.320173,0.0503129
357,0.320173,0.0503129
358,0.320173,0.0503129
359,0.320173,0.0503129
360,0.320173,0.0503129
361,0.310728,0.0301361
362,0.310728,0.0301361
363,0.310728,0.0301361
364,0.310728,0.0301361
365,0.310728,0.0301361
366,0.310728,0.0301361
367,0.310728,0.0301361
368,0.310728,0.0301361
369,0.310728,0.0301361
370,0.317327,0.0327619
371,0.317327,0.0327619
372,0.317327,0.0327619
373,0.317327,0.0327619
374,0.317327,0.0327619
375,0.317327,0.0327619
376,0.317327,0.0327619
377,0.317327,0.0327619
378,0.317327,0.0327619
379,0.311711,0.019085
380,0.311711,0.019085
381,0.311711,0.019085
382,0.311711,0.019085
383,0.311711,0.019085
384,0.311711,0.019085
385,0.311711,0.019085
386,0.311711,0.019085
387,0.311711,0.019085
388,0.32732,0.0246361
389,0.32732,0.0246361
390,0.32732,0.0246361
391,0.32732,0.0246361
392,0.32732,0.0246361
393,0.32732,0.0246361
394,0.32732,0.0246361
395,0.32732,0.0246361
396,0.32732,0.0246361
397,0.340619,0.0540816
398,0.340619,0.0540816
399,0.340619,0.0540816
400,0.340619,0.0540816
401,0.340619,0.0540816
402,0.340619,0.0540816
403,0.340619,0.0540816
404,0.340619,0.0540816
405,0.340619,0.0540816
406,0.348037,0.0641054
407,0.348037,0.0641054
408,0.348037,0.0641054
409,0.348037,0.0641054
410,0.348037,0.0641054
411,0.348037,0.0641054
412,0.348037,0.0641054
413,0.348037,0.0641054
414,0.348037,0.0641054
415,0.390167,0.0881395
416,0.390167,0.0881395
417,0.390167,0.0881395
418,0.390167,0.0881395
419,0.390167,0.0881395
420,0.390167,0.0881395
421,0.390167,0.0881395
422,0.390167,0.0881395
423,0.390167,0.0881395
424,0.459554,0.122823
425,0.459554,0.122823
426,0.459554,0.122823
427,0.459554,0.122823
428,0.459554,0.122823
429,0.459554,0.122823
430,0.459554,0.122823
431,0.459554,0.122823
432,0.459554,0.122823
433,0.490058,0.119395
434,0.490058,0.119395
435,0.490058,0.119395
436,0.490058,0.119395
437,0.490058,0.119395
438,0.490058,0.119395
439,0.490058,0.119395
440,0.490058,0.119395
441,0.490058,0.119395
442,0.516296,0.112136
443,0.516296,0.112136
444,0.516296,0.112136
445,0.516296,0.112136
446,0.516296,0.112136
447,0.516296,0.112136
448,0.516296,0.112136
449,0.516296,0.112136
450,0.516296,0.112136
451,0.515932,0.140306
452,0.515932,0.140306
453,0.515932,0.140306
454,0.515932,0.140306
455,0.515932,0.140306
456,0.515932,0.140306
457,0.515932,0.140306
458,0.515932,0.140306
459,0.515932,0.140306
460,0.522122,0.105595
461,0.522122,0.105595
462,0.522122,0.105595
463,0.522122,0.105595
464,0.522122,0.105595
465,0.522122,0.105595
466,0.522122,0.105595
467,0.522122,0.105595
468,0.522122,0.105595
469,0.52481,0.10383
470,0.52481,0.10383
471,0.52481,0.10383
472,0.52481,0.10383
473,0.52481,0.10383
474,0.52481,0.10383
475,0.52481,0.10383
476,0.52481,0.10383
477,0.52481,0.10383
478,0.532514,0.0891803
479,0.532514,0.0891803
480,0.532514,0.0891803
481,0.532514,0.0891803
482,0.532514,0.0891803
483,0.532514,0.0891803
484,0.532514,0.0891803
485,0.532514,0.0891803
486,0.532514,0.0891803
487,0.531973,0.0540986
488,0.531973,0.0540986
489,0.531973,0.0540986
490,0.531973,0.0540986
491,0.531973,0.0540986
492,0.531973,0.0540986
493,0.531973,0.0540986
494,0.531973,0.0540986
495,0.531973,0.0540986
496,0.522252,0.0436701
497,0.522252,0.0436701
498,0.522252,0.0436701
499,0.522252,0.0436701
500,0.522252,0.0436701
501,0.522252,0.0436701
502,0.522252,0.0436701
503,0.522252,0.0436701
504,0.522252,0.0436701
505,0.563772,0.0350272
506,0.563772,0.0350272
507,0.563772,0.0350272
508,0.563772,0.0350272
509,0.563772,0.0350272
510,0.563772,0.0350272
511,0.563772,0.0350272
512,0.563772,0.0350272
513,0.563772,0.0350272
514,0.592112,0.0685816
515,0.592112,0.0685816
516,0.592112,0.0685816
517,0.592112,0.0685816
518,0.592112,0.0685816
519,0.592112,0.0685816
520,0.592112,0.0685816
521,0.592112,0.0685816
522,0.592112,0.0685816
523,0.574527,0.174718
524,0.574527,0.174718
525,0.574527,0.174718
526,0.574527,0.174718
527,0.574527,0.174718
528,0.574527,0.174718
529,0.574527,0.174718
530,0.574527,0.174718
531,0.574527,0.174718
532,0.574772,0.133105
533,0.574772,0.133105
534,0.574772,0.133105
535,0.574772,0.133105
536,0.574772,0.133105
537,0.574772,0.133105
538,0.574772,0.133105
539,0.574772,0.133105
