1,0.161129,0.151007
2,0.161129,0.151007
3,0.161129,0.151007
4,0.161129,0.151007
5,0.161129,0.151007
6,0.161129,0.151007
7,0.161129,0.151007
8,0.161129,0.151007
9,0.161129,0.151007
10,0.161129,0.151007
11,0.161129,0.151007
12,0.161129,0.151007
13,0.161129,0.151007
14,0.161129,0.151007
15,0.161129,0.151007
16,0.161129,0.151007
17,0.161129,0.151007
18,0.161129,0.151007
19,0.161129,0.151007
20,0.161129,0.151007
21,0.161129,0.151007
22,0.206976,0.19784
23,0.206976,0.19784
24,0.206976,0.19784
25,0.206976,0.19784
26,0.206976,0.19784
27,0.206976,0.19784
28,0.206976,0.19784
29,0.206976,0.19784
30,0.206976,0.19784
31,0.206976,0.19784
32,0.206976,0.19784
33,0.206976,0.19784
34,0.206976,0.19784
35,0.206976,0.19784
36,0.206976,0.19784
37,0.206976,0.19784
38,0.206976,0.19784
39,0.206976,0.19784
40,0.206976,0.19784
41,0.206976,0.19784
42,0.206976,0.19784
43,0.217476,0.132279
44,0.217476,0.132279
45,0.217476,0.132279
46,0.217476,0.132279
47,0.217476,0.132279
48,0.217476,0.132279
49,0.217476,0.132279
50,0.217476,0.132279
51,0.217476,0.132279
52,0.217476,0.132279
53,0.217476,0.132279
54,0.217476,0.132279
55,0.217476,0.132279
56,0.217476,0.132279
57,0.217476,0.132279
58,0.217476,0.132279
59,0.217476,0.132279
60,0.217476,0.132279
61,0.217476,0.132279
62,0.217476,0.132279
63,0.217476,0.132279
64,0.213565,0.101772
65,0.213565,0.101772
66,0.213565,0.101772
67,0.213565,0.101772
68,0.213565,0.101772
69,0.213565,0.101772
70,0.213565,0.101772
71,0.213565,0.101772
72,0.213565,0.101772
73,0.213565,0.101772
74,0.213565,0.101772
75,0.213565,0.101772
76,0.213565,0.101772
77,0.213565,0.101772
78,0.213565,0.101772
79,0.213565,0.101772
80,0.213565,0.101772
81,0.213565,0.101772
82,0.213565,0.101772
83,0.213565,0.101772
84,0.213565,0.101772
85,0.260207,0.0775918
86,0.260207,0.0775918
87,0.260207,0.0775918
88,0.260207,0.0775918
89,0.260207,0.0775918
90,0.260207,0.0775918
91,0.260207,0.0775918
92,0.260207,0.0775918
93,0.260207,0.0775918
94,0.260207,0.0775918
95,0.260207,0.0775918
96,0.260207,0.0775918
97,0.260207,0.0775918
98,0.260207,0.0775918
99,0.260207,0.0775918
100,0.260207,0.0775918
101,0.260207,0.0775918
102,0.260207,0.0775918
103,0.260207,0.0775918
104,0.260207,0.0775918
105,0.260207,0.0775918
106,0.291878,0.124718
107,0.291878,0.124718
108,0.291878,0.124718
109,0.291878,0.124718
110,0.291878,0.124718
111,0.291878,0.124718
112,0.291878,0.124718
113,0.291878,0.124718
114,0.291878,0.124718
115,0.291878,0.124718
116,0.291878,0.124718
117,0.291878,0.124718
118,0.291878,0.124718
119,0.291878,0.124718
120,0.291878,0.124718
121,0.291878,0.124718
122,0.291878,0.124718
123,0.291878,0.124718
124,0.291878,0.124718
125,0.291878,0.124718
126,0.291878,0.124718
127,0.324925,0.22682
128,0.324925,0.22682
129,0.324925,0.22682
130,0.324925,0.22682
131,0.324925,0.22682
132,0.324925,0.22682
133,0.324925,0.22682
134,0.324925,0.22682
135,0.324925,0.22682
136,0.324925,0.22682
137,0.324925,0.22682
138,0.324925,0.22682
139,0.324925,0.22682
140,0.324925,0.22682
141,0.324925,0.22682
142,0.324925,0.22682
143,0.324925,0.22682
144,0.324925,0.22682
145,0.324925,0.22682
146,0.324925,0.22682
147,0.324925,0.22682
148,0.343884,0.229871
149,0.343884,0.229871
150,0.343884,0.229871
151,0.343884,0.229871
152,0.343884,0.229871
153,0.343884,0.229871
154,0.343884,0.229871
155,0.343884,0.229871
156,0.343884,0.229871
157,0.343884,0.229871
158,0.343884,0.229871
159,0.343884,0.229871
160,0.343884,0.229871
161,0.343884,0.229871
162,0.343884,0.229871
163,0.343884,0.229871
164,0.343884,0.229871
165,0.343884,0.229871
166,0.343884,0.229871
167,0.343884,0.229871
168,0.343884,0.229871
169,0.311238,0.149935
170,0.311238,0.149935
171,0.311238,0.149935
172,0.311238,0.149935
173,0.311238,0.149935
174,0.311238,0.149935
175,0.311238,0.149935
176,0.311238,0.149935
177,0.311238,0.149935
178,0.311238,0.149935
179,0.311238,0.149935
180,0.311238,0.149935
181,0.311238,0.149935
182,0.311238,0.149935
183,0.311238,0.149935
184,0.311238,0.149935
185,0.311238,0.149935
186,0.311238,0.149935
187,0.311238,0.149935
188,0.311238,0.149935
189,0.311238,0.149935
190,0.29766,0.0974116
191,0.29766,0.0974116
192,0.29766,0.0974116
193,0.29766,0.0974116
194,0.29766,0.0974116
195,0.29766,0.0974116
196,0.29766,0.0974116
197,0.29766,0.0974116
198,0.29766,0.0974116
199,0.29766,0.0974116
200,0.29766,0.0974116
201,0.29766,0.0974116
202,0.29766,0.0974116
203,0.29766,0.0974116
204,0.29766,0.0974116
205,0.29766,0.0974116
206,0.29766,0.0974116
207,0.29766,0.0974116
208,0.29766,0.0974116
209,0.29766,0.0974116
210,0.29766,0.0974116
211,0.295497,0.0347279
212,0.295497,0.0347279
213,0.295497,0.0347279
214,0.295497,0.0347279
215,0.295497,0.0347279
216,0.295497,0.0347279
217,0.295497,0.0347279
218,0.295497,0.0347279
219,0.295497,0.0347279
220,0.295497,0.0347279
221,0.295497,0.0347279
222,0.295497,0.0347279
223,0.295497,0.0347279
224,0.295497,0.0347279
225,0.295497,0.0347279
226,0.295497,0.0347279
227,0.295497,0.0347279
228,0.295497,0.0347279
229,0.295497,0.0347279
230,0.295497,0.0347279
231,0.295497,0.0347279
232,0.295381,0.0186122
233,0.295381,0.0186122
234,0.295381,0.0186122
235,0.295381,0.0186122
236,0.295381,0.0186122
237,0.295381,0.0186122
238,0.295381,0.0186122
239,0.295381,0.0186122
240,0.295381,0.0186122
241,0.295381,0.0186122
242,0.295381,0.0186122
243,0.295381,0.0186122
244,0.295381,0.0186122
245,0.295381,0.0186122
246,0.295381,0.0186122
247,0.295381,0.0186122
248,0.295381,0.0186122
249,0.295381,0.0186122
250,0.295381,0.0186122
251,0.295381,0.0186122
252,0.295381,0.0186122
253,0.295527,0.0241701
254,0.295527,0.0241701
255,0.295527,0.0241701
256,0.295527,0.0241701
257,0.295527,0.0241701
258,0.295527,0.0241701
259,0.295527,0.0241701
260,0.295527,0.0241701
261,0.295527,0.0241701
262,0.295527,0.0241701
263,0.295527,0.0241701
264,0.295527,0.0241701
265,0.295527,0.0241701
266,0.295527,0.0241701
267,0.295527,0.0241701
268,0.295527,0.0241701
269,0.295527,0.0241701
270,0.295527,0.0241701
271,0.295527,0.0241701
272,0.295527,0.0241701
273,0.295527,0.0241701
274,0.30198,0.0235068
275,0.30198,0.0235068
276,0.30198,0.0235068
277,0.30198,0.0235068
278,0.30198,0.0235068
279,0.30198,0.0235068
280,0.30198,0.0235068
281,0.30198,0.0235068
282,0.30198,0.0235068
283,0.30198,0.0235068
284,0.30198,0.0235068
285,0.30198,0.0235068
286,0.30198,0.0235068
287,0.30198,0.0235068
288,0.30198,0.0235068
289,0.30198,0.0235068
290,0.30198,0.0235068
291,0.30198,0.0235068
292,0.30198,0.0235068
293,0.30198,0.0235068
294,0.30198,0.0235068
295,0.313156,0.0202347
296,0.313156,0.0202347
297,0.313156,0.0202347
298,0.313156,0.0202347
299,0.313156,0.0202347
300,0.313156,0.0202347
301,0.313156,0.0202347
302,0.313156,0.0202347
303,0.313156,0.0202347
304,0.313156,0.0202347
305,0.313156,0.0202347
306,0.313156,0.0202347
307,0.313156,0.0202347
308,0.313156,0.0202347
309,0.313156,0.0202347
310,0.313156,0.0202347
311,0.313156,0.0202347
312,0.313156,0.0202347
313,0.313156,0.0202347
314,0.313156,0.0202347
315,0.313156,0.0202347
316,0.313122,0.0330102
317,0.313122,0.0330102
318,0.313122,0.0330102
319,0.313122,0.0330102
320,0.313122,0.0330102
321,0.313122,0.0330102
322,0.313122,0.0330102
323,0.313122,0.0330102
324,0.313122,0.0330102
325,0.313122,0.0330102
326,0.313122,0.0330102
327,0.313122,0.0330102
328,0.313122,0.0330102
329,0.313122,0.0330102
330,0.313122,0.0330102
331,0.313122,0.0330102
332,0.313122,0.0330102
333,0.313122,0.0330102
334,0.313122,0.0330102
335,0.313122,0.0330102
336,0.313122,0.0330102
337,0.314299,0.0216054
338,0.314299,0.0216054
339,0.314299,0.0216054
340,0.314299,0.0216054
341,0.314299,0.0216054
342,0.314299,0.0216054
343,0.314299,0.0216054
344,0.314299,0.0216054
345,0.314299,0.0216054
346,0.314299,0.0216054
347,0.314299,0.0216054
348,0.314299,0.0216054
349,0.314299,0.0216054
350,0.314299,0.0216054
351,0.314299,0.0216054
352,0.314299,0.0216054
353,0.314299,0.0216054
354,0.314299,0.0216054
355,0.314299,0.0216054
356,0.314299,0.0216054
357,0.314299,0.0216054
358,0.314088,0.0379286
359,0.314088,0.0379286
360,0.314088,0.0379286
361,0.314088,0.0379286
362,0.314088,0.0379286
363,0.314088,0.0379286
364,0.314088,0.0379286
365,0.314088,0.0379286
366,0.314088,0.0379286
367,0.314088,0.0379286
368,0.314088,0.0379286
369,0.314088,0.0379286
370,0.314088,0.0379286
371,0.314088,0.0379286
372,0.314088,0.0379286
373,0.314088,0.0379286
374,0.314088,0.0379286
375,0.314088,0.0379286
376,0.314088,0.0379286
377,0.314088,0.0379286
378,0.314088,0.0379286
379,0.311711,0.0372687
380,0.311711,0.0372687
381,0.311711,0.0372687
382,0.311711,0.0372687
383,0.311711,0.0372687
384,0.311711,0.0372687
385,0.311711,0.0372687
386,0.311711,0.0372687
387,0.311711,0.0372687
388,0.311711,0.0372687
389,0.311711,0.0372687
390,0.311711,0.0372687
391,0.311711,0.0372687
392,0.311711,0.0372687
393,0.311711,0.0372687
394,0.311711,0.0372687
395,0.311711,0.0372687
396,0.311711,0.0372687
397,0.311711,0.0372687
398,0.311711,0.0372687
399,0.311711,0.0372687
400,0.337483,0.0530068
401,0.337483,0.0530068
402,0.337483,0.0530068
403,0.337483,0.0530068
404,0.337483,0.0530068
405,0.337483,0.0530068
406,0.337483,0.0530068
407,0.337483,0.0530068
408,0.337483,0.0530068
409,0.337483,0.0530068
410,0.337483,0.0530068
411,0.337483,0.0530068
412,0.337483,0.0530068
413,0.337483,0.0530068
414,0.337483,0.0530068
415,0.337483,0.0530068
416,0.337483,0.0530068
417,0.337483,0.0530068
418,0.337483,0.0530068
419,0.337483,0.0530068
420,0.337483,0.0530068
421,0.449003,0.135262
422,0.449003,0.135262
423,0.449003,0.135262
424,0.449003,0.135262
425,0.449003,0.135262
426,0.449003,0.135262
427,0.449003,0.135262
428,0.449003,0.135262
429,0.449003,0.135262
430,0.449003,0.135262
431,0.449003,0.135262
432,0.449003,0.135262
433,0.449003,0.135262
434,0.449003,0.135262
435,0.449003,0.135262
436,0.449003,0.135262
437,0.449003,0.135262
438,0.449003,0.135262
439,0.449003,0.135262
440,0.449003,0.135262
441,0.449003,0.135262
442,0.516296,0.149473
443,0.516296,0.149473
444,0.516296,0.149473
445,0.516296,0.149473
446,0.516296,0.149473
447,0.516296,0.149473
448,0.516296,0.149473
449,0.516296,0.149473
450,0.516296,0.149473
451,0.516296,0.149473
452,0.516296,0.149473
453,0.516296,0.149473
454,0.516296,0.149473
455,0.516296,0.149473
456,0.516296,0.149473
457,0.516296,0.149473
458,0.516296,0.149473
459,0.516296,0.149473
460,0.516296,0.149473
461,0.516296,0.149473
462,0.516296,0.149473
463,0.525238,0.162048
464,0.525238,0.162048
465,0.525238,0.162048
466,0.525238,0.162048
467,0.525238,0.162048
468,0.525238,0.162048
469,0.525238,0.162048
470,0.525238,0.162048
471,0.525238,0.162048
472,0.525238,0.162048
473,0.525238,0.162048
474,0.525238,0.162048
475,0.525238,0.162048
476,0.525238,0.162048
477,0.525238,0.162048
478,0.525238,0.162048
479,0.525238,0.162048
480,0.525238,0.162048
481,0.525238,0.162048
482,0.525238,0.162048
483,0.525238,0.162048
484,0.528833,0.147337
485,0.528833,0.147337
486,0.528833,0.147337
487,0.528833,0.147337
488,0.528833,0.147337
489,0.528833,0.147337
490,0.528833,0.147337
491,0.528833,0.147337
492,0.528833,0.147337
493,0.528833,0.147337
494,0.528833,0.147337
495,0.528833,0.147337
496,0.528833,0.147337
497,0.528833,0.147337
498,0.528833,0.147337
499,0.528833,0.147337
500,0.528833,0.147337
501,0.528833,0.147337
502,0.528833,0.147337
503,0.528833,0.147337
504,0.528833,0.147337
505,0.563772,0.112969
506,0.563772,0.112969
507,0.563772,0.112969
508,0.563772,0.112969
509,0.563772,0.112969
510,0.563772,0.112969
511,0.563772,0.112969
512,0.563772,0.112969
513,0.563772,0.112969
514,0.563772,0.112969
515,0.563772,0.112969
516,0.563772,0.112969
517,0.563772,0.112969
518,0.563772,0.112969
519,0.563772,0.112969
520,0.563772,0.112969
521,0.563772,0.112969
522,0.563772,0.112969
523,0.563772,0.112969
524,0.563772,0.112969
525,0.563772,0.112969
526,0.575759,0.136034
527,0.575759,0.136034
528,0.575759,0.136034
529,0.575759,0.136034
530,0.575759,0.136034
531,0.575759,0.136034
532,0.575759,0.136034
533,0.575759,0.136034
534,0.575759,0.136034
535,0.575759,0.136034
536,0.575759,0.136034
537,0.575759,0.136034
538,0.575759,0.136034
539,0.575759,0.136034
540,0.575759,0.136034
541,0.575759,0.136034
542,0.575759,0.136034
543,0.575759,0.136034
544,0.575759,0.136034
545,0.575759,0.136034
546,0.575759,0.136034
547,0.580918,0.223759
