1,0.161129,0.151007
2,0.161129,0.151007
3,0.161129,0.151007
4,0.161129,0.151007
5,0.161129,0.151007
6,0.161129,0.151007
7,0.161129,0.151007
8,0.161129,0.151007
9,0.161129,0.151007
10,0.161129,0.151007
11,0.161129,0.151007
12,0.161129,0.151007
13,0.161129,0.151007
14,0.161129,0.151007
15,0.161129,0.151007
16,0.161129,0.151007
17,0.161129,0.151007
18,0.161129,0.151007
19,0.204187,0.171612
20,0.204187,0.171612
21,0.204187,0.171612
22,0.204187,0.171612
23,0.204187,0.171612
24,0.204187,0.171612
25,0.204187,0.171612
26,0.204187,0.171612
27,0.204187,0.171612
28,0.204187,0.171612
29,0.204187,0.171612
30,0.204187,0.171612
31,0.204187,0.171612
32,0.204187,0.171612
33,0.204187,0.171612
34,0.204187,0.171612
35,0.204187,0.171612
36,0.204187,0.171612
37,0.215014,0.134935
38,0.215014,0.134935
39,0.215014,0.134935
40,0.215014,0.134935
41,0.215014,0.134935
42,0.215014,0.134935
43,0.215014,0.134935
44,0.215014,0.134935
45,0.215014,0.134935
46,0.215014,0.134935
47,0.215014,0.134935
48,0.215014,0.134935
49,0.215014,0.134935
50,0.215014,0.134935
51,0.215014,0.134935
52,0.215014,0.134935
53,0.215014,0.134935
54,0.215014,0.134935
55,0.217099,0.116776
56,0.217099,0.116776
57,0.217099,0.116776
58,0.217099,0.116776
59,0.217099,0.116776
60,0.217099,0.116776
61,0.217099,0.116776
62,0.217099,0.116776
63,0.217099,0.116776
64,0.217099,0.116776
65,0.217099,0.116776
66,0.217099,0.116776
67,0.217099,0.116776
68,0.217099,0.116776
69,0.217099,0.116776
70,0.217099,0.116776
71,0.217099,0.116776
72,0.217099,0.116776
73,0.22984,0.087517
74,0.22984,0.087517
75,0.22984,0.087517
76,0.22984,0.087517
77,0.22984,0.087517
78,0.22984,0.087517
79,0.22984,0.087517
80,0.22984,0.087517
81,0.22984,0.087517
82,0.22984,0.087517
83,0.22984,0.087517
84,0.22984,0.087517
85,0.22984,0.087517
86,0.22984,0.087517
87,0.22984,0.087517
88,0.22984,0.087517
89,0.22984,0.087517
90,0.22984,0.087517
91,0.279857,0.0796191
92,0.279857,0.0796191
93,0.279857,0.0796191
94,0.279857,0.0796191
95,0.279857,0.0796191
96,0.279857,0.0796191
97,0.279857,0.0796191
98,0.279857,0.0796191
99,0.279857,0.0796191
100,0.279857,0.0796191
101,0.279857,0.0796191
102,0.279857,0.0796191
103,0.279857,0.0796191
104,0.279857,0.0796191
105,0.279857,0.0796191
106,0.279857,0.0796191
107,0.279857,0.0796191
108,0.279857,0.0796191
109,0.299361,0.163779
110,0.299361,0.163779
111,0.299361,0.163779
112,0.299361,0.163779
113,0.299361,0.163779
114,0.299361,0.163779
115,0.299361,0.163779
116,0.299361,0.163779
117,0.299361,0.163779
118,0.299361,0.163779
119,0.299361,0.163779
120,0.299361,0.163779
121,0.299361,0.163779
122,0.299361,0.163779
123,0.299361,0.163779
124,0.299361,0.163779
125,0.299361,0.163779
126,0.299361,0.163779
127,0.324925,0.214993
128,0.324925,0.214993
129,0.324925,0.214993
130,0.324925,0.214993
131,0.324925,0.214993
132,0.324925,0.214993
133,0.324925,0.214993
134,0.324925,0.214993
135,0.324925,0.214993
136,0.324925,0.214993
137,0.324925,0.214993
138,0.324925,0.214993
139,0.324925,0.214993
140,0.324925,0.214993
141,0.324925,0.214993
142,0.324925,0.214993
143,0.324925,0.214993
144,0.324925,0.214993
145,0.345844,0.229639
146,0.345844,0.229639
147,0.345844,0.229639
148,0.345844,0.229639
149,0.345844,0.229639
150,0.345844,0.229639
151,0.345844,0.229639
152,0.345844,0.229639
153,0.345844,0.229639
154,0.345844,0.229639
155,0.345844,0.229639
156,0.345844,0.229639
157,0.345844,0.229639
158,0.345844,0.229639
159,0.345844,0.229639
160,0.345844,0.229639
161,0.345844,0.229639
162,0.345844,0.229639
163,0.317531,0.149173
164,0.317531,0.149173
165,0.317531,0.149173
166,0.317531,0.149173
167,0.317531,0.149173
168,0.317531,0.149173
169,0.317531,0.149173
170,0.317531,0.149173
171,0.317531,0.149173
172,0.317531,0.149173
173,0.317531,0.149173
174,0.317531,0.149173
175,0.317531,0.149173
176,0.317531,0.149173
177,0.317531,0.149173
178,0.317531,0.149173
179,0.317531,0.149173
180,0.317531,0.149173
181,0.30219,0.099915
182,0.30219,0.099915
183,0.30219,0.099915
184,0.30219,0.099915
185,0.30219,0.099915
186,0.30219,0.099915
187,0.30219,0.099915
188,0.30219,0.099915
189,0.30219,0.099915
190,0.30219,0.099915
191,0.30219,0.099915
192,0.30219,0.099915
193,0.30219,0.099915
194,0.30219,0.099915
195,0.30219,0.099915
196,0.30219,0.099915
197,0.30219,0.099915
198,0.30219,0.099915
199,0.297071,0.0685646
200,0.297071,0.0685646
201,0.297071,0.0685646
202,0.297071,0.0685646
203,0.297071,0.0685646
204,0.297071,0.0685646
205,0.297071,0.0685646
206,0.297071,0.0685646
207,0.297071,0.0685646
208,0.297071,0.0685646
209,0.297071,0.0685646
210,0.297071,0.0685646
211,0.297071,0.0685646
212,0.297071,0.0685646
213,0.297071,0.0685646
214,0.297071,0.0685646
215,0.297071,0.0685646
216,0.297071,0.0685646
217,0.29732,0.0135136
218,0.29732,0.0135136
219,0.29732,0.0135136
220,0.29732,0.0135136
221,0.29732,0.0135136
222,0.29732,0.0135136
223,0.29732,0.0135136
224,0.29732,0.0135136
225,0.29732,0.0135136
226,0.29732,0.0135136
227,0.29732,0.0135136
228,0.29732,0.0135136
229,0.29732,0.0135136
230,0.29732,0.0135136
231,0.29732,0.0135136
232,0.29732,0.0135136
233,0.29732,0.0135136
234,0.29732,0.0135136
235,0.295816,0.0125
236,0.295816,0.0125
237,0.295816,0.0125
238,0.295816,0.0125
239,0.295816,0.0125
240,0.295816,0.0125
241,0.295816,0.0125
242,0.295816,0.0125
243,0.295816,0.0125
244,0.295816,0.0125
245,0.295816,0.0125
246,0.295816,0.0125
247,0.295816,0.0125
248,0.295816,0.0125
249,0.295816,0.0125
250,0.295816,0.0125
251,0.295816,0.0125
252,0.295816,0.0125
253,0.295527,0.0226565
254,0.295527,0.0226565
255,0.295527,0.0226565
256,0.295527,0.0226565
257,0.295527,0.0226565
258,0.295527,0.0226565
259,0.295527,0.0226565
260,0.295527,0.0226565
261,0.295527,0.0226565
262,0.295527,0.0226565
263,0.295527,0.0226565
264,0.295527,0.0226565
265,0.295527,0.0226565
266,0.295527,0.0226565
267,0.295527,0.0226565
268,0.295527,0.0226565
269,0.295527,0.0226565
270,0.295527,0.0226565
271,0.303452,0.0216701
272,0.303452,0.0216701
273,0.303452,0.0216701
274,0.303452,0.0216701
275,0.303452,0.0216701
276,0.303452,0.0216701
277,0.303452,0.0216701
278,0.303452,0.0216701
279,0.303452,0.0216701
280,0.303452,0.0216701
281,0.303452,0.0216701
282,0.303452,0.0216701
283,0.303452,0.0216701
284,0.303452,0.0216701
285,0.303452,0.0216701
286,0.303452,0.0216701
287,0.303452,0.0216701
288,0.303452,0.0216701
289,0.311429,0.0216769
290,0.311429,0.0216769
291,0.311429,0.0216769
292,0.311429,0.0216769
293,0.311429,0.0216769
294,0.311429,0.0216769
295,0.311429,0.0216769
296,0.311429,0.0216769
297,0.311429,0.0216769
298,0.311429,0.0216769
299,0.311429,0.0216769
300,0.311429,0.0216769
301,0.311429,0.0216769
302,0.311429,0.0216769
303,0.311429,0.0216769
304,0.311429,0.0216769
305,0.311429,0.0216769
306,0.311429,0.0216769
307,0.304449,0.0389524
308,0.304449,0.0389524
309,0.304449,0.0389524
310,0.304449,0.0389524
311,0.304449,0.0389524
312,0.304449,0.0389524
313,0.304449,0.0389524
314,0.304449,0.0389524
315,0.304449,0.0389524
316,0.304449,0.0389524
317,0.304449,0.0389524
318,0.304449,0.0389524
319,0.304449,0.0389524
320,0.304449,0.0389524
321,0.304449,0.0389524
322,0.304449,0.0389524
323,0.304449,0.0389524
324,0.304449,0.0389524
325,0.318908,0.0249762
326,0.318908,0.0249762
327,0.318908,0.0249762
328,0.318908,0.0249762
329,0.318908,0.0249762
330,0.318908,0.0249762
331,0.318908,0.0249762
332,0.318908,0.0249762
333,0.318908,0.0249762
334,0.318908,0.0249762
335,0.318908,0.0249762
336,0.318908,0.0249762
337,0.318908,0.0249762
338,0.318908,0.0249762
339,0.318908,0.0249762
340,0.318908,0.0249762
341,0.318908,0.0249762
342,0.318908,0.0249762
343,0.321616,0.0158673
344,0.321616,0.0158673
345,0.321616,0.0158673
346,0.321616,0.0158673
347,0.321616,0.0158673
348,0.321616,0.0158673
349,0.321616,0.0158673
350,0.321616,0.0158673
351,0.321616,0.0158673
352,0.321616,0.0158673
353,0.321616,0.0158673
354,0.321616,0.0158673
355,0.321616,0.0158673
356,0.321616,0.0158673
357,0.321616,0.0158673
358,0.321616,0.0158673
359,0.321616,0.0158673
360,0.321616,0.0158673
361,0.310728,0.0450374
362,0.310728,0.0450374
363,0.310728,0.0450374
364,0.310728,0.0450374
365,0.310728,0.0450374
366,0.310728,0.0450374
367,0.310728,0.0450374
368,0.310728,0.0450374
369,0.310728,0.0450374
370,0.310728,0.0450374
371,0.310728,0.0450374
372,0.310728,0.0450374
373,0.310728,0.0450374
374,0.310728,0.0450374
375,0.310728,0.0450374
376,0.310728,0.0450374
377,0.310728,0.0450374
378,0.310728,0.0450374
379,0.311711,0.036432
380,0.311711,0.036432
381,0.311711,0.036432
382,0.311711,0.036432
383,0.311711,0.036432
384,0.311711,0.036432
385,0.311711,0.036432
386,0.311711,0.036432
387,0.311711,0.036432
388,0.311711,0.036432
389,0.311711,0.036432
390,0.311711,0.036432
391,0.311711,0.036432
392,0.311711,0.036432
393,0.311711,0.036432
394,0.311711,0.036432
395,0.311711,0.036432
396,0.311711,0.036432
397,0.340619,0.0508708
398,0.340619,0.0508708
399,0.340619,0.0508708
400,0.340619,0.0508708
401,0.340619,0.0508708
402,0.340619,0.0508708
403,0.340619,0.0508708
404,0.340619,0.0508708
405,0.340619,0.0508708
406,0.340619,0.0508708
407,0.340619,0.0508708
408,0.340619,0.0508708
409,0.340619,0.0508708
410,0.340619,0.0508708
411,0.340619,0.0508708
412,0.340619,0.0508708
413,0.340619,0.0508708
414,0.340619,0.0508708
415,0.390167,0.096449
416,0.390167,0.096449
417,0.390167,0.096449
418,0.390167,0.096449
419,0.390167,0.096449
420,0.390167,0.096449
421,0.390167,0.096449
422,0.390167,0.096449
423,0.390167,0.096449
424,0.390167,0.096449
425,0.390167,0.096449
426,0.390167,0.096449
427,0.390167,0.096449
428,0.390167,0.096449
429,0.390167,0.096449
430,0.390167,0.096449
431,0.390167,0.096449
432,0.390167,0.096449
433,0.490058,0.157884
434,0.490058,0.157884
435,0.490058,0.157884
436,0.490058,0.157884
437,0.490058,0.157884
438,0.490058,0.157884
439,0.490058,0.157884
440,0.490058,0.157884
441,0.490058,0.157884
442,0.490058,0.157884
443,0.490058,0.157884
444,0.490058,0.157884
445,0.490058,0.157884
446,0.490058,0.157884
447,0.490058,0.157884
448,0.490058,0.157884
449,0.490058,0.157884
450,0.490058,0.157884
451,0.515932,0.187041
452,0.515932,0.187041
453,0.515932,0.187041
454,0.515932,0.187041
455,0.515932,0.187041
456,0.515932,0.187041
457,0.515932,0.187041
458,0.515932,0.187041
459,0.515932,0.187041
460,0.515932,0.187041
461,0.515932,0.187041
462,0.515932,0.187041
463,0.515932,0.187041
464,0.515932,0.187041
465,0.515932,0.187041
466,0.515932,0.187041
467,0.515932,0.187041
468,0.515932,0.187041
469,0.52481,0.136252
470,0.52481,0.136252
471,0.52481,0.136252
472,0.52481,0.136252
473,0.52481,0.136252
474,0.52481,0.136252
475,0.52481,0.136252
476,0.52481,0.136252
477,0.52481,0.136252
478,0.52481,0.136252
479,0.52481,0.136252
480,0.52481,0.136252
481,0.52481,0.136252
482,0.52481,0.136252
483,0.52481,0.136252
484,0.52481,0.136252
485,0.52481,0.136252
486,0.52481,0.136252
487,0.531973,0.124323
488,0.531973,0.124323
489,0.531973,0.124323
490,0.531973,0.124323
491,0.531973,0.124323
492,0.531973,0.124323
493,0.531973,0.124323
494,0.531973,0.124323
495,0.531973,0.124323
496,0.531973,0.124323
497,0.531973,0.124323
498,0.531973,0.124323
499,0.531973,0.124323
500,0.531973,0.124323
501,0.531973,0.124323
502,0.531973,0.124323
503,0.531973,0.124323
504,0.531973,0.124323
505,0.563772,0.0874048
506,0.563772,0.0874048
507,0.563772,0.0874048
508,0.563772,0.0874048
509,0.563772,0.0874048
510,0.563772,0.0874048
511,0.563772,0.0874048
512,0.563772,0.0874048
513,0.563772,0.0874048
514,0.563772,0.0874048
515,0.563772,0.0874048
516,0.563772,0.0874048
517,0.563772,0.0874048
518,0.563772,0.0874048
519,0.563772,0.0874048
520,0.563772,0.0874048
521,0.563772,0.0874048
522,0.563772,0.0874048
523,0.574527,0.184153
524,0.574527,0.184153
525,0.574527,0.184153
526,0.574527,0.184153
527,0.574527,0.184153
528,0.574527,0.184153
529,0.574527,0.184153
530,0.574527,0.184153
531,0.574527,0.184153
532,0.574527,0.184153
533,0.574527,0.184153
534,0.574527,0.184153
535,0.574527,0.184153
536,0.574527,0.184153
537,0.574527,0.184153
538,0.574527,0.184153
539,0.574527,0.184153
540,0.574527,0.184153
541,0.57899,0.193646
542,0.57899,0.193646
543,0.57899,0.193646
544,0.57899,0.193646
545,0.57899,0.193646
546,0.57899,0.193646
547,0.57899,0.193646
548,0.57899,0.193646
549,0.57899,0.193646
550,0.57899,0.193646
