1,0.161129,0.151007
2,0.161129,0.151007
3,0.161129,0.151007
4,0.161129,0.151007
5,0.161129,0.151007
6,0.17031,0.109095
7,0.17031,0.109095
8,0.17031,0.109095
9,0.17031,0.109095
10,0.17031,0.109095
11,0.191235,0.11035
12,0.191235,0.11035
13,0.191235,0.11035
14,0.191235,0.11035
15,0.191235,0.11035
16,0.198105,0.0900884
17,0.198105,0.0900884
18,0.198105,0.0900884
19,0.198105,0.0900884
20,0.198105,0.0900884
21,0.204357,0.0772279
22,0.204357,0.0772279
23,0.204357,0.0772279
24,0.204357,0.0772279
25,0.204357,0.0772279
26,0.215129,0.079415
27,0.215129,0.079415
28,0.215129,0.079415
29,0.215129,0.079415
30,0.215129,0.079415
31,0.220014,0.0779626
32,0.220014,0.0779626
33,0.220014,0.0779626
34,0.220014,0.0779626
35,0.220014,0.0779626
36,0.214517,0.0790476
37,0.214517,0.0790476
38,0.214517,0.0790476
39,0.214517,0.0790476
40,0.214517,0.0790476
41,0.218765,0.0764286
42,0.218765,0.0764286
43,0.218765,0.0764286
44,0.218765,0.0764286
45,0.218765,0.0764286
46,0.216245,0.0642143
47,0.216245,0.0642143
48,0.216245,0.0642143
49,0.216245,0.0642143
50,0.216245,0.0642143
51,0.212109,0.0557823
52,0.212109,0.0557823
53,0.212109,0.0557823
54,0.212109,0.0557823
55,0.212109,0.0557823
56,0.217667,0.0574864
57,0.217667,0.0574864
58,0.217667,0.0574864
59,0.217667,0.0574864
60,0.217667,0.0574864
61,0.214167,0.0461088
62,0.214167,0.0461088
63,0.214167,0.0461088
64,0.214167,0.0461088
65,0.214167,0.0461088
66,0.212201,0.0407653
67,0.212201,0.0407653
68,0.212201,0.0407653
69,0.212201,0.0407653
70,0.212201,0.0407653
71,0.231085,0.0296258
72,0.231085,0.0296258
73,0.231085,0.0296258
74,0.231085,0.0296258
75,0.231085,0.0296258
76,0.230238,0.0121429
77,0.230238,0.0121429
78,0.230238,0.0121429
79,0.230238,0.0121429
80,0.230238,0.0121429
81,0.246061,0.023881
82,0.246061,0.023881
83,0.246061,0.023881
84,0.246061,0.023881
85,0.246061,0.023881
86,0.265483,0.0526531
87,0.265483,0.0526531
88,0.265483,0.0526531
89,0.265483,0.0526531
90,0.265483,0.0526531
91,0.279857,0.0733844
92,0.279857,0.0733844
93,0.279857,0.0733844
94,0.279857,0.0733844
95,0.279857,0.0733844
96,0.297391,0.100629
97,0.297391,0.100629
98,0.297391,0.100629
99,0.297391,0.100629
100,0.297391,0.100629
101,0.292633,0.107299
102,0.292633,0.107299
103,0.292633,0.107299
104,0.292633,0.107299
105,0.292633,0.107299
106,0.291878,0.103714
107,0.291878,0.103714
108,0.291878,0.103714
109,0.291878,0.103714
110,0.291878,0.103714
111,0.303741,0.114126
112,0.303741,0.114126
113,0.303741,0.114126
114,0.303741,0.114126
115,0.303741,0.114126
116,0.318612,0.121718
117,0.318612,0.121718
118,0.318612,0.121718
119,0.318612,0.121718
120,0.318612,0.121718
121,0.325806,0.141833
122,0.325806,0.141833
123,0.325806,0.141833
124,0.325806,0.141833
125,0.325806,0.141833
126,0.324078,0.115456
127,0.324078,0.115456
128,0.324078,0.115456
129,0.324078,0.115456
130,0.324078,0.115456
131,0.326629,0.121065
132,0.326629,0.121065
133,0.326629,0.121065
134,0.326629,0.121065
135,0.326629,0.121065
136,0.330786,0.0977109
137,0.330786,0.0977109
138,0.330786,0.0977109
139,0.330786,0.0977109
140,0.330786,0.0977109
141,0.338228,0.0923741
142,0.338228,0.0923741
143,0.338228,0.0923741
144,0.338228,0.0923741
145,0.338228,0.0923741
146,0.345786,0.0982993
147,0.345786,0.0982993
148,0.345786,0.0982993
149,0.345786,0.0982993
150,0.345786,0.0982993
151,0.335003,0.0755204
152,0.335003,0.0755204
153,0.335003,0.0755204
154,0.335003,0.0755204
155,0.335003,0.0755204
156,0.332238,0.0618027
157,0.332238,0.0618027
158,0.332238,0.0618027
159,0.332238,0.0618027
160,0.332238,0.0618027
161,0.318959,0.0548912
162,0.318959,0.0548912
163,0.318959,0.0548912
164,0.318959,0.0548912
165,0.318959,0.0548912
166,0.313684,0.0520476
167,0.313684,0.0520476
168,0.313684,0.0520476
169,0.313684,0.0520476
170,0.313684,0.0520476
171,0.314269,0.0556088
172,0.314269,0.0556088
173,0.314269,0.0556088
174,0.314269,0.0556088
175,0.314269,0.0556088
176,0.304762,0.0487007
177,0.304762,0.0487007
178,0.304762,0.0487007
179,0.304762,0.0487007
180,0.304762,0.0487007
181,0.30219,0.036
182,0.30219,0.036
183,0.30219,0.036
184,0.30219,0.036
185,0.30219,0.036
186,0.300531,0.0291054
187,0.300531,0.0291054
188,0.300531,0.0291054
189,0.300531,0.0291054
190,0.300531,0.0291054
191,0.296701,0.0194558
192,0.296701,0.0194558
193,0.296701,0.0194558
194,0.296701,0.0194558
195,0.296701,0.0194558
196,0.301078,0.0187075
197,0.301078,0.0187075
198,0.301078,0.0187075
199,0.301078,0.0187075
200,0.301078,0.0187075
201,0.296997,0.0067585
202,0.296997,0.0067585
203,0.296997,0.0067585
204,0.296997,0.0067585
205,0.296997,0.0067585
206,0.296667,0.00532653
207,0.296667,0.00532653
208,0.296667,0.00532653
209,0.296667,0.00532653
210,0.296667,0.00532653
211,0.295497,0.00342857
212,0.295497,0.00342857
213,0.295497,0.00342857
214,0.295497,0.00342857
215,0.295497,0.00342857
216,0.294605,0.00393878
217,0.294605,0.00393878
218,0.294605,0.00393878
219,0.294605,0.00393878
220,0.294605,0.00393878
221,0.296898,0.0112959
222,0.296898,0.0112959
223,0.296898,0.0112959
224,0.296898,0.0112959
225,0.296898,0.0112959
226,0.296452,0.00577211
227,0.296452,0.00577211
228,0.296452,0.00577211
229,0.296452,0.00577211
230,0.296452,0.00577211
231,0.292653,0.00457483
232,0.292653,0.00457483
233,0.292653,0.00457483
234,0.292653,0.00457483
235,0.292653,0.00457483
236,0.29532,0.00834354
237,0.29532,0.00834354
238,0.29532,0.00834354
239,0.29532,0.00834354
240,0.29532,0.00834354
241,0.291442,0.0124796
242,0.291442,0.0124796
243,0.291442,0.0124796
244,0.291442,0.0124796
245,0.291442,0.0124796
246,0.303935,0.00915646
247,0.303935,0.00915646
248,0.303935,0.00915646
249,0.303935,0.00915646
250,0.303935,0.00915646
251,0.297374,0.00643537
252,0.297374,0.00643537
253,0.297374,0.00643537
254,0.297374,0.00643537
255,0.297374,0.00643537
256,0.297905,0.00457143
257,0.297905,0.00457143
258,0.297905,0.00457143
259,0.297905,0.00457143
260,0.297905,0.00457143
261,0.300871,0.00359864
262,0.300871,0.00359864
263,0.300871,0.00359864
264,0.300871,0.00359864
265,0.300871,0.00359864
266,0.302707,0.0027415
267,0.302707,0.0027415
268,0.302707,0.0027415
269,0.302707,0.0027415
270,0.302707,0.0027415
271,0.303452,0.0132789
272,0.303452,0.0132789
273,0.303452,0.0132789
274,0.303452,0.0132789
275,0.303452,0.0132789
276,0.303129,0.00976871
277,0.303129,0.00976871
278,0.303129,0.00976871
279,0.303129,0.00976871
280,0.303129,0.00976871
281,0.306884,0.0140714
282,0.306884,0.0140714
283,0.306884,0.0140714
284,0.306884,0.0140714
285,0.306884,0.0140714
286,0.31401,0.0145918
287,0.31401,0.0145918
288,0.31401,0.0145918
289,0.31401,0.0145918
290,0.31401,0.0145918
291,0.307207,0.0203095
292,0.307207,0.0203095
293,0.307207,0.0203095
294,0.307207,0.0203095
295,0.307207,0.0203095
296,0.314435,0.0246565
297,0.314435,0.0246565
298,0.314435,0.0246565
299,0.314435,0.0246565
300,0.314435,0.0246565
301,0.304327,0.0137347
302,0.304327,0.0137347
303,0.304327,0.0137347
304,0.304327,0.0137347
305,0.304327,0.0137347
306,0.303898,0.00590136
307,0.303898,0.00590136
308,0.303898,0.00590136
309,0.303898,0.00590136
310,0.303898,0.00590136
311,0.307102,0.0015034
312,0.307102,0.0015034
313,0.307102,0.0015034
314,0.307102,0.0015034
315,0.307102,0.0015034
316,0.313122,0.00533673
317,0.313122,0.00533673
318,0.313122,0.00533673
319,0.313122,0.00533673
320,0.313122,0.00533673
321,0.321663,0.0181224
322,0.321663,0.0181224
323,0.321663,0.0181224
324,0.321663,0.0181224
325,0.321663,0.0181224
326,0.318854,0.00164286
327,0.318854,0.00164286
328,0.318854,0.00164286
329,0.318854,0.00164286
330,0.318854,0.00164286
331,0.3155,0.00297959
332,0.3155,0.00297959
333,0.3155,0.00297959
334,0.3155,0.00297959
335,0.3155,0.00297959
336,0.315524,0.00371088
337,0.315524,0.00371088
338,0.315524,0.00371088
339,0.315524,0.00371088
340,0.315524,0.00371088
341,0.31883,0.0047449
342,0.31883,0.0047449
343,0.31883,0.0047449
344,0.31883,0.0047449
345,0.31883,0.0047449
346,0.327769,0.0407109
347,0.327769,0.0407109
348,0.327769,0.0407109
349,0.327769,0.0407109
350,0.327769,0.0407109
351,0.323007,0.0275816
352,0.323007,0.0275816
353,0.323007,0.0275816
354,0.323007,0.0275816
355,0.323007,0.0275816
356,0.315714,0.0259762
357,0.315714,0.0259762
358,0.315714,0.0259762
359,0.315714,0.0259762
360,0.315714,0.0259762
361,0.310728,0.0192993
362,0.310728,0.0192993
363,0.310728,0.0192993
364,0.310728,0.0192993
365,0.310728,0.0192993
366,0.316092,0.0169966
367,0.316092,0.0169966
368,0.316092,0.0169966
369,0.316092,0.0169966
370,0.316092,0.0169966
371,0.317459,0.0225034
372,0.317459,0.0225034
373,0.317459,0.0225034
374,0.317459,0.0225034
375,0.317459,0.0225034
376,0.317071,0.013119
377,0.317071,0.013119
378,0.317071,0.013119
379,0.317071,0.013119
380,0.317071,0.013119
381,0.315401,0.011051
382,0.315401,0.011051
383,0.315401,0.011051
384,0.315401,0.011051
385,0.315401,0.011051
386,0.32234,0.0198571
387,0.32234,0.0198571
388,0.32234,0.0198571
389,0.32234,0.0198571
390,0.32234,0.0198571
391,0.332007,0.033051
392,0.332007,0.033051
393,0.332007,0.033051
394,0.332007,0.033051
395,0.332007,0.033051
396,0.339677,0.0481088
397,0.339677,0.0481088
398,0.339677,0.0481088
399,0.339677,0.0481088
400,0.339677,0.0481088
401,0.340231,0.0474728
402,0.340231,0.0474728
403,0.340231,0.0474728
404,0.340231,0.0474728
405,0.340231,0.0474728
406,0.348037,0.0468639
407,0.348037,0.0468639
408,0.348037,0.0468639
409,0.348037,0.0468639
410,0.348037,0.0468639
411,0.370959,0.0612041
412,0.370959,0.0612041
413,0.370959,0.0612041
414,0.370959,0.0612041
415,0.370959,0.0612041
416,0.398146,0.0738878
417,0.398146,0.0738878
418,0.398146,0.0738878
419,0.398146,0.0738878
420,0.398146,0.0738878
421,0.449003,0.0967381
422,0.449003,0.0967381
423,0.449003,0.0967381
424,0.449003,0.0967381
425,0.449003,0.0967381
426,0.467037,0.0809524
427,0.467037,0.0809524
428,0.467037,0.0809524
429,0.467037,0.0809524
430,0.467037,0.0809524
431,0.483888,0.0926122
432,0.483888,0.0926122
433,0.483888,0.0926122
434,0.483888,0.0926122
435,0.483888,0.0926122
436,0.497544,0.0881905
437,0.497544,0.0881905
438,0.497544,0.0881905
439,0.497544,0.0881905
440,0.497544,0.0881905
441,0.513942,0.0860136
442,0.513942,0.0860136
443,0.513942,0.0860136
444,0.513942,0.0860136
445,0.513942,0.0860136
446,0.516381,0.124333
447,0.516381,0.124333
448,0.516381,0.124333
449,0.516381,0.124333
450,0.516381,0.124333
451,0.515932,0.0952177
452,0.515932,0.0952177
453,0.515932,0.0952177
454,0.515932,0.0952177
455,0.515932,0.0952177
456,0.521313,0.0844762
457,0.521313,0.0844762
458,0.521313,0.0844762
459,0.521313,0.0844762
460,0.521313,0.0844762
461,0.523976,0.0917415
462,0.523976,0.0917415
463,0.523976,0.0917415
464,0.523976,0.0917415
465,0.523976,0.0917415
466,0.527422,0.0753844
467,0.527422,0.0753844
468,0.527422,0.0753844
469,0.527422,0.0753844
470,0.527422,0.0753844
471,0.533347,0.0711871
472,0.533347,0.0711871
473,0.533347,0.0711871
474,0.533347,0.0711871
475,0.533347,0.0711871
476,0.534684,0.0508265
477,0.534684,0.0508265
478,0.534684,0.0508265
479,0.534684,0.0508265
480,0.534684,0.0508265
481,0.530942,0.0269796
482,0.530942,0.0269796
483,0.530942,0.0269796
484,0.530942,0.0269796
485,0.530942,0.0269796
486,0.530014,0.0185272
487,0.530014,0.0185272
488,0.530014,0.0185272
489,0.530014,0.0185272
490,0.530014,0.0185272
491,0.527816,0.00944898
492,0.527816,0.00944898
493,0.527816,0.00944898
494,0.527816,0.00944898
495,0.527816,0.00944898
496,0.522252,0.0177891
497,0.522252,0.0177891
498,0.522252,0.0177891
499,0.522252,0.0177891
500,0.522252,0.0177891
501,0.53731,0.0126361
502,0.53731,0.0126361
503,0.53731,0.0126361
504,0.53731,0.0126361
505,0.53731,0.0126361
506,0.571874,0.0338299
507,0.571874,0.0338299
508,0.571874,0.0338299
509,0.571874,0.0338299
510,0.571874,0.0338299
511,0.579966,0.0506667
512,0.579966,0.0506667
513,0.579966,0.0506667
514,0.579966,0.0506667
515,0.579966,0.0506667
516,0.590323,0.0661531
517,0.590323,0.0661531
518,0.590323,0.0661531
519,0.590323,0.0661531
520,0.590323,0.0661531
521,0.575068,0.189823
522,0.575068,0.189823
523,0.575068,0.189823
524,0.575068,0.189823
525,0.575068,0.189823
526,0.575759,0.133269
527,0.575759,0.133269
528,0.575759,0.133269
529,0.575759,0.133269
530,0.575759,0.133269
531,0.574306,0.0732755
532,0.574306,0.0732755
533,0.574306,0.0732755
