310,0.316875,0
311,0.320275,0
312,0.3189,0
313,0.321238,0
314,0.322075,0
315,0.322488,0
316,0.323613,0
317,0.32155,0
318,0.32,0
319,0.32125,0
320,0.319975,0
321,0.323388,0
322,0.321925,0
323,0.325938,0
324,0.325312,0
325,0.3208,0
326,0.321537,0
327,0.32235,0
328,0.3246,0
329,0.320563,0
330,0.321225,0
331,0.318612,0
332,0.317437,0
333,0.315037,0
334,0.316112,0
335,0.314375,0
336,0.315037,0
337,0.314263,0
338,0.31635,0
339,0.31555,0
340,0.3161,0
341,0.3191,0
342,0.321175,0
343,0.325163,0
344,0.326625,0.0013125
345,0.33915,0.0046375
346,0.3394,0.0031
347,0.336125,0.0029625
348,0.335725,0
349,0.3357,0
350,0.334013,0
351,0.333838,0
352,0.33125,0
353,0.329075,0
354,0.327662,0
355,0.3272,0.0031375
356,0.32425,0.003
357,0.323175,0.003125
358,0.3224,0
359,0.321662,0
360,0.320062,0
361,0.321213,0.0021125
362,0.318375,0
363,0.326825,0
364,0.327738,0
365,0.328012,0
366,0.327812,0
367,0.3262,0
368,0.324875,0
369,0.32445,0
370,0.330025,0
371,0.324575,0
372,0.3231,0
373,0.31845,0
374,0.319813,0
375,0.320925,0
376,0.322075,0
377,0.317838,0
378,0.31675,0
379,0.316788,0
380,0.31785,0
381,0.318425,0
382,0.322163,0
383,0.325637,0
384,0.325512,0
385,0.329738,0.0067625
386,0.331313,0.002475
387,0.331125,0
388,0.3333,0.00455
389,0.3341,0.00635
390,0.3383,0
391,0.3449,0.010525
392,0.343612,0.009575
393,0.343863,0
394,0.342525,0.007
395,0.356413,0.0126375
396,0.356525,0
397,0.353225,0.014625
398,0.35985,0.0136375
399,0.3538,0.00585
400,0.352125,0.012625
401,0.358537,0.0111625
402,0.356675,0.0026
403,0.3536,0.0142875
404,0.355475,0.0166375
405,0.353887,0.002275
406,0.3584,0.0143125
407,0.366062,0.0128375
408,0.3681,0
409,0.370988,0.0059375
410,0.382275,0.0113125
411,0.384838,0
412,0.388475,0.0088625
413,0.39905,0.013475
414,0.405463,0
415,0.411337,0.0112875
416,0.416625,0.0160375
417,0.418175,0.0052
418,0.421675,0.008725
419,0.431037,0.01405
420,0.46415,0.004225
421,0.466213,0.0182375
422,0.464913,0.0148
423,0.466525,0.0026125
424,0.476337,0.0059375
425,0.478625,0.0055125
426,0.476213,0
427,0.477163,0.010425
428,0.481838,0.0080625
429,0.480662,0
430,0.486362,0.0079125
431,0.493037,0.0126125
432,0.495337,0
433,0.505538,0.00595
434,0.5043,0.0101625
435,0.506675,0
436,0.5106,0
437,0.511038,0.0021125
438,0.514938,0.001225
439,0.5189,0
440,0.523075,0.0013125
441,0.525537,0
442,0.519962,0.0029125
443,0.525638,0
444,0.533,0
445,0.5271,0.010775
446,0.527875,0.0021125
447,0.525325,0
448,0.528075,0
449,0.526937,0.00325
450,0.52975,0
451,0.521825,0.004975
452,0.527812,0.001925
453,0.528188,0
454,0.5317,0.0017125
455,0.53385,0
456,0.538912,0
457,0.5384,0
458,0.5377,0.0024375
459,0.538137,0
460,0.545462,0.0026
461,0.5466,0
462,0.543537,0
463,0.545687,0.0021125
464,0.545425,0
465,0.549487,0
466,0.553788,0
467,0.548513,0
468,0.547612,0
469,0.54425,0
470,0.557187,0
471,0.555825,0
472,0.559012,0
473,0.558375,0
474,0.555475,0
475,0.556162,0
476,0.54875,0
477,0.548362,0
478,0.547938,0
479,0.550937,0
480,0.54895,0
481,0.54945,0
482,0.549788,0
483,0.551588,0
484,0.547025,0
485,0.548775,0
486,0.547875,0
487,0.54655,0
488,0.548063,0
489,0.5481,0
490,0.546013,0
491,0.544625,0
492,0.544388,0
493,0.5479,0
494,0.53615,0
495,0.547763,0.0021125
496,0.548813,0
497,0.54795,0
498,0.553087,0
499,0.562537,0
500,0.56445,0.0031625
501,0.570638,0.0022
502,0.575888,0
503,0.582287,0.0021125
504,0.584363,0.0023625
505,0.591875,0.0072625
506,0.597737,0.0155625
507,0.59955,0.0021375
508,0.608125,0.0135
509,0.611275,0.0152125
510,0.60725,0.00795
511,0.610375,0.017625
512,0.6148,0.024225
513,0.61515,0.002275
514,0.6179,0.0227875
515,0.614438,0.022775
516,0.6168,0.012625
517,0.61285,0.026325
518,0.616588,0.024075
519,0.6147,0.007225
520,0.61245,0.0202875
521,0.612662,0.021425
522,0.613475,0.0053875
523,0.6115,0.0374625
524,0.610488,0.025875
525,0.611825,0.0028
526,0.614587,0.016325
527,0.6151,0.015875
528,0.6179,0
529,0.614663,0.017075
530,0.616838,0.016475
531,0.617113,0
532,0.61615,0.0095875
533,0.616825,0.0088875
534,0.61505,0
535,0.616,0.0120375
536,0.615287,0.0124
537,0.614825,0
538,0.614863,0.009775
539,0.611462,0.011475
540,0.611437,0
541,0.609875,0.008325
542,0.610162,0.0082875
543,0.6119,0
544,0.612188,0.00685
545,0.605862,0.0113875
546,0.609088,0
547,0.6067,0.0082875
548,0.60565,0.0021125
549,0.606263,0
550,0.604738,0.0026
551,0.605738,0
552,0.607512,0
553,0.605375,0
554,0.603537,0
555,0.604312,0
556,0.60335,0
557,0.5991,0
558,0.599625,0
559,0.604837,0
560,0.601663,0
561,0.59965,0
562,0.597787,0
563,0.59645,0
564,0.59565,0
565,0.588687,0
566,0.586762,0
567,0.589513,0
568,0.591987,0
569,0.598625,0
570,0.601125,0
571,0.604012,0
572,0.60615,0
573,0.6057,0
574,0.608312,0
575,0.609662,0
576,0.612813,0
577,0.614537,0
578,0.615987,0
579,0.616737,0
580,0.617463,0
581,0.622437,0
582,0.622362,0
583,0.626463,0
584,0.628,0
585,0.629788,0
586,0.631775,0
587,0.635837,0
588,0.642287,0
589,0.641012,0.0014
590,0.642838,0
591,0.644225,0
592,0.640712,0
593,0.64255,0
594,0.6463,0.0014
595,0.653262,0.0062125
596,0.655587,0.0011375
597,0.6544,0
598,0.655988,0.0014
599,0.659988,0.0011375
600,0.661,0
601,0.661587,0.0014625
602,0.66365,0.001225
603,0.6685,0
604,0.666987,0
605,0.669237,0
606,0.667638,0
607,0.673662,0
608,0.677763,0
609,0.680412,0
610,0.684088,0.0026875
611,0.68705,0
612,0.689713,0
613,0.693488,0
614,0.694112,0.0011375
615,0.695125,0.0011375
616,0.694675,0.0014
617,0.695037,0
618,0.69835,0
619,0.695988,0
620,0.709025,0
621,0.7131,0
622,0.714288,0
623,0.71675,0
624,0.712625,0
625,0.713612,0
626,0.713812,0
627,0.71535,0
628,0.711875,0
629,0.719437,0
630,0.72065,0
631,0.719725,0
632,0.719813,0
633,0.721537,0
634,0.7205,0
635,0.722063,0
636,0.719262,0
637,0.722,0
638,0.720638,0
639,0.724175,0
640,0.7237,0
641,0.72395,0
642,0.722512,0
643,0.722825,0
644,0.723837,0
645,0.7257,0
646,0.728063,0
647,0.732225,0
648,0.734487,0
649,0.734887,0
650,0.73465,0
651,0.734213,0
652,0.736763,0
653,0.736525,0
654,0.73785,0
655,0.74075,0
656,0.735738,0
657,0.737212,0
658,0.739388,0
659,0.738537,0
660,0.7386,0
661,0.741475,0
662,0.743625,0
663,0.742675,0
664,0.741425,0
665,0.744263,0
666,0.744525,0
667,0.7446,0
668,0.746925,0
669,0.743625,0
670,0.751113,0
671,0.75185,0
672,0.748825,0
673,0.75005,0
674,0.749512,0
675,0.749,0
676,0.747213,0
677,0.74915,0
678,0.7486,0
679,0.747312,0
680,0.746713,0
681,0.746387,0
682,0.7468,0
683,0.747625,0
684,0.748975,0
685,0.750787,0
686,0.750325,0
687,0.752087,0
688,0.749838,0
689,0.750775,0
690,0.748287,0
691,0.749563,0
692,0.7517,0
693,0.7482,0
694,0.749263,0
695,0.7548,0
696,0.756087,0
697,0.75615,0
698,0.756962,0
699,0.754775,0
700,0.754788,0
701,0.756913,0
702,0.756988,0
703,0.754275,0
704,0.7521,0
705,0.753125,0
706,0.753725,0
707,0.753513,0
708,0.75,0
709,0.746512,0
710,0.747037,0
711,0.7462,0
712,0.74515,0
713,0.74695,0
714,0.749538,0
715,0.748537,0
716,0.749937,0
717,0.7489,0
718,0.7503,0
719,0.751063,0
720,0.753812,0.0047125
721,0.751063,0
722,0.752325,0
723,0.74995,0
724,0.7483,0
725,0.748388,0
726,0.749125,0
727,0.746875,0
728,0.747375,0
729,0.747025,0
730,0.747825,0
731,0.744563,0.0014625
732,0.746113,0
733,0.746538,0
734,0.744213,0
735,0.746075,0
736,0.746912,0
737,0.747075,0
738,0.747338,0
739,0.749675,0
740,0.751562,0
741,0.750313,0
742,0.751125,0
743,0.752325,0.0022
744,0.752062,0
745,0.748712,0
746,0.751912,0.0027625
747,0.754075,0
748,0.7543,0
749,0.75485,0
750,0.753563,0.0023625
751,0.7481,0.0013125
752,0.749775,0.0011375
753,0.748887,0.0021125
754,0.75025,0.00255
755,0.749788,0
756,0.749963,0
757,0.748675,0
758,0.747738,0.001225
759,0.747675,0.0013
760,0.74955,0
761,0.749862,0.002275
762,0.750925,0
763,0.751087,0
764,0.749375,0
765,0.749125,0
766,0.748088,0.0014
767,0.750838,0
768,0.750725,0.001875
769,0.748913,0
770,0.755525,0.001575
771,0.754875,0
772,0.75335,0
773,0.752837,0
774,0.751375,0
775,0.7539,0
776,0.7529,0.0017875
777,0.753287,0
778,0.75235,0.0011375
779,0.751813,0
780,0.749925,0
781,0.749012,0
782,0.75175,0
783,0.7505,0
784,0.752038,0
785,0.753775,0
786,0.758687,0
787,0.7608,0.0027125
788,0.762613,0.003025
789,0.765837,0
790,0.76555,0.0034125
791,0.768525,0.0033
792,0.771975,0
793,0.773812,0.0039
794,0.772213,0.002275
795,0.773775,0
796,0.7746,0
797,0.77955,0
798,0.779825,0
799,0.782963,0
800,0.785275,0
801,0.7848,0
802,0.779825,0
803,0.781163,0
804,0.781488,0
805,0.784787,0
806,0.784612,0.0011375
807,0.782862,0
808,0.785287,0
809,0.782838,0
810,0.78205,0
811,0.783288,0
812,0.784463,0
813,0.7832,0
814,0.783375,0.0063625
815,0.78465,0
816,0.785475,0
817,0.784675,0
818,0.783375,0
819,0.783312,0
820,0.788087,0
821,0.7857,0
822,0.7877,0
823,0.784875,0
824,0.784213,0
825,0.787,0
826,0.788262,0
827,0.786637,0
828,0.7854,0
829,0.787512,0
830,0.7871,0.0024375
831,0.789362,0
832,0.788387,0
833,0.789137,0
834,0.788025,0
835,0.785237,0
836,0.785125,0
837,0.7834,0
838,0.785038,0
839,0.785762,0
840,0.785712,0
841,0.786038,0
842,0.788375,0
843,0.789,0
844,0.788312,0
845,0.792713,0
846,0.79,0
847,0.788288,0
848,0.788275,0
849,0.7884,0
850,0.787825,0
851,0.786913,0
852,0.78825,0
853,0.7891,0
854,0.786475,0
855,0.785788,0
856,0.785587,0
857,0.78675,0
858,0.785762,0
859,0.78535,0
860,0.784388,0
861,0.784325,0
862,0.784837,0
863,0.784537,0
864,0.785625,0
865,0.78435,0
866,0.7854,0
867,0.785237,0
868,0.786213,0
869,0.786088,0
870,0.7862,0
871,0.785412,0
872,0.78565,0
873,0.787475,0
874,0.78485,0
875,0.784513,0
876,0.7843,0
877,0.784063,0
878,0.784037,0
879,0.784025,0
880,0.786275,0
881,0.78635,0
882,0.7852,0
883,0.785125,0
884,0.78475,0
885,0.78725,0
886,0.786613,0
887,0.786725,0
888,0.784563,0
889,0.785613,0
890,0.7845,0
891,0.78605,0
892,0.7864,0
893,0.785325,0
894,0.786275,0
895,0.786838,0
896,0.786225,0
897,0.786575,0
898,0.7869,0
899,0.786425,0
900,0.788288,0
901,0.787575,0
902,0.787475,0
903,0.7863,0
904,0.785388,0
905,0.786687,0
906,0.786313,0
907,0.787663,0
908,0.787437,0
909,0.788025,0
910,0.787775,0
911,0.788437,0
912,0.787763,0
913,0.787737,0
914,0.785863,0
915,0.786188,0
916,0.786762,0
917,0.78345,0
918,0.7826,0
919,0.782825,0
920,0.782075,0
921,0.78205,0
922,0.781663,0
923,0.7801,0
924,0.7802,0
925,0.780837,0
926,0.78175,0
927,0.779387,0
928,0.779387,0
929,0.779225,0
930,0.77925,0
931,0.779712,0
932,0.780825,0
933,0.780388,0
934,0.780475,0
935,0.7815,0
936,0.78275,0
937,0.7845,0
938,0.789087,0
939,0.788087,0
940,0.790125,0
941,0.788588,0
942,0.789275,0
943,0.790875,0
944,0.792625,0
945,0.794,0
946,0.793125,0
947,0.78915,0
948,0.79,0
949,0.790575,0
950,0.787912,0
951,0.79,0
952,0.789612,0
953,0.78945,0
954,0.787962,0
955,0.7933,0
956,0.793312,0
957,0.793612,0
958,0.793562,0
959,0.79245,0
960,0.792125,0
961,0.79265,0
962,0.792325,0
963,0.79145,0
964,0.790313,0
965,0.7906,0
966,0.789137,0
967,0.790325,0
968,0.791037,0
969,0.791237,0
970,0.790987,0
971,0.794425,0
972,0.792962,0
973,0.793463,0
974,0.796212,0
975,0.794163,0
976,0.79485,0
977,0.795663,0
978,0.796875,0
979,0.796125,0
980,0.796188,0
981,0.796037,0
982,0.7986,0
983,0.795388,0
984,0.796763,0
985,0.796987,0
986,0.79425,0
987,0.794175,0
988,0.794062,0
989,0.795088,0
990,0.791363,0
991,0.792588,0
992,0.791812,0
993,0.7921,0
994,0.791888,0
995,0.7899,0
996,0.7885,0
997,0.789412,0
998,0.789175,0
999,0.789587,0
1000,0.788238,0
1001,0.78815,0
1002,0.7891,0
1003,0.790012,0
1004,0.79085,0
1005,0.790275,0
1006,0.790388,0
1007,0.790138,0
1008,0.788437,0
1009,0.79,0
1010,0.789288,0
1011,0.786287,0.0063375
1012,0.788813,0
1013,0.788688,0
1014,0.789412,0
1015,0.789025,0
1016,0.785837,0
1017,0.787987,0
1018,0.787938,0
1019,0.787663,0
1020,0.786888,0
1021,0.785788,0
1022,0.786012,0
1023,0.7854,0
1024,0.787112,0
1025,0.786525,0
1026,0.787175,0
1027,0.786963,0
1028,0.786788,0
1029,0.787962,0
1030,0.787125,0
1031,0.785688,0
1032,0.784625,0
1033,0.7847,0
1034,0.783912,0
1035,0.7828,0
1036,0.78485,0
1037,0.783325,0
1038,0.784375,0
1039,0.784275,0
1040,0.7846,0
1041,0.785537,0
1042,0.785,0
1043,0.785263,0
1044,0.785388,0
1045,0.785625,0
1046,0.7874,0
1047,0.787287,0
1048,0.786425,0
1049,0.787687,0
1050,0.788413,0
1051,0.786237,0
1052,0.786525,0
1053,0.78715,0
1054,0.786575,0
1055,0.785725,0
1056,0.785513,0
1057,0.784375,0
1058,0.783238,0
1059,0.781012,0
1060,0.780575,0
1061,0.7821,0
1062,0.782075,0
1063,0.7814,0
1064,0.781887,0
1065,0.781075,0
1066,0.7815,0
1067,0.78135,0
1068,0.783275,0
1069,0.782125,0
1070,0.784163,0
1071,0.784338,0
1072,0.784288,0
1073,0.785613,0
1074,0.786138,0
1075,0.786138,0
1076,0.784338,0
1077,0.786088,0
1078,0.784175,0
1079,0.784875,0
1080,0.78345,0
1081,0.782512,0
1082,0.780312,0
1083,0.782175,0
1084,0.781762,0
1085,0.78185,0
1086,0.778713,0
1087,0.77915,0
1088,0.779387,0
1089,0.779175,0
1090,0.780175,0
1091,0.781088,0
1092,0.781788,0
1093,0.781488,0
1094,0.781425,0
1095,0.781613,0
1096,0.781987,0
1097,0.7829,0
1098,0.783962,0
1099,0.7849,0
1100,0.784913,0
1101,0.78555,0
1102,0.785,0
1103,0.78435,0
1104,0.783962,0
1105,0.785462,0
1106,0.784675,0
1107,0.783275,0
1108,0.78535,0
1109,0.78545,0
1110,0.785175,0
1111,0.78695,0
1112,0.785887,0
1113,0.78565,0
1114,0.782625,0
1115,0.78525,0
1116,0.783575,0
1117,0.781975,0
1118,0.782462,0
1119,0.78035,0
1120,0.77975,0
1121,0.778663,0
1122,0.779125,0
1123,0.778075,0
1124,0.778775,0
1125,0.778525,0
1126,0.779975,0
1127,0.780563,0
1128,0.782575,0
1129,0.7851,0
1130,0.790062,0
1131,0.78985,0
1132,0.78985,0
1133,0.790213,0
1134,0.789338,0
1135,0.787812,0
1136,0.78805,0
1137,0.7871,0
1138,0.783562,0.0024375
1139,0.786788,0
1140,0.787037,0
1141,0.786525,0
1142,0.786975,0
1143,0.785287,0
1144,0.787037,0
1145,0.786275,0
1146,0.7894,0.003725
1147,0.7879,0
1148,0.787025,0
1149,0.787663,0
1150,0.786138,0
1151,0.784725,0
1152,0.781762,0
1153,0.779863,0.0031
1154,0.77935,0
1155,0.7789,0
1156,0.778562,0
1157,0.780125,0
1158,0.780963,0
1159,0.780388,0
1160,0.78235,0
1161,0.789463,0.0014875
1162,0.7884,0.002
1163,0.786875,0
1164,0.787462,0
1165,0.784037,0
1166,0.782725,0
1167,0.7823,0.002275
1168,0.784475,0
1169,0.783525,0
1170,0.782363,0
1171,0.781987,0
1172,0.783475,0
1173,0.785875,0
1174,0.785475,0
1175,0.7862,0
1176,0.786687,0
1177,0.785513,0
1178,0.785287,0
1179,0.785213,0
1180,0.785175,0
1181,0.784787,0
1182,0.784975,0
1183,0.78585,0
1184,0.784437,0
1185,0.78475,0
1186,0.783162,0.0024375
1187,0.782,0
1188,0.7819,0
1189,0.782637,0
1190,0.781175,0
1191,0.781987,0
1192,0.78265,0
1193,0.781687,0
1194,0.782138,0
1195,0.780613,0
1196,0.780963,0
1197,0.7813,0
1198,0.780325,0
1199,0.781088,0
1200,0.78325,0
1201,0.783325,0
1202,0.782963,0
1203,0.783113,0
1204,0.782775,0
1205,0.783538,0
1206,0.784225,0
1207,0.784213,0
1208,0.785113,0
1209,0.7834,0
1210,0.78415,0
1211,0.783162,0
1212,0.782238,0
1213,0.782112,0
1214,0.78165,0
1215,0.7816,0
1216,0.781838,0
1217,0.782812,0
1218,0.7831,0
1219,0.7814,0
1220,0.784012,0
1221,0.781625,0
1222,0.781388,0
1223,0.782112,0
1224,0.783175,0
1225,0.783238,0
1226,0.78225,0
1227,0.783037,0
1228,0.785913,0
1229,0.785788,0
1230,0.785725,0
1231,0.787425,0
1232,0.789813,0
1233,0.787013,0
1234,0.788912,0
1235,0.788513,0
1236,0.789813,0
1237,0.78835,0
1238,0.7894,0
1239,0.789725,0
1240,0.79405,0
1241,0.794012,0
1242,0.797875,0
1243,0.797363,0
1244,0.797588,0
1245,0.796512,0
1246,0.796825,0
1247,0.7969,0
1248,0.798863,0
1249,0.798012,0
1250,0.796687,0
1251,0.79605,0
1252,0.795812,0
1253,0.796663,0
1254,0.794075,0
1255,0.793938,0
1256,0.794987,0
1257,0.793288,0
1258,0.7953,0
1259,0.793638,0
1260,0.794025,0
1261,0.797162,0.0013125
1262,0.795975,0
1263,0.796725,0
1264,0.7984,0
1265,0.7992,0
1266,0.798787,0
1267,0.799425,0
1268,0.796737,0
1269,0.793625,0
1270,0.795775,0
1271,0.793262,0
1272,0.791875,0
1273,0.790775,0
1274,0.790488,0
1275,0.788425,0
1276,0.787962,0
1277,0.787612,0
1278,0.7877,0
1279,0.788375,0
1280,0.7878,0
1281,0.786862,0
1282,0.781425,0
1283,0.7807,0
1284,0.7812,0
1285,0.781663,0
1286,0.79025,0
1287,0.789688,0
1288,0.790213,0
1289,0.789225,0
1290,0.789475,0
1291,0.790362,0
1292,0.790025,0
1293,0.789425,0
1294,0.790537,0
1295,0.787875,0
1296,0.788075,0
1297,0.788625,0
1298,0.788837,0
1299,0.787562,0
1300,0.785738,0.0026
1301,0.7865,0
1302,0.787975,0
1303,0.788713,0
1304,0.7915,0
1305,0.7885,0
1306,0.788813,0
1307,0.787525,0
1308,0.78665,0.0013125
1309,0.78905,0.0011375
1310,0.788925,0
1311,0.7928,0
1312,0.790913,0
1313,0.787888,0
1314,0.785913,0
1315,0.781987,0
1316,0.782025,0
1317,0.783888,0
1318,0.785913,0
1319,0.78545,0
1320,0.787337,0
1321,0.786613,0
1322,0.787812,0
1323,0.784675,0
1324,0.784837,0
1325,0.784763,0
1326,0.786213,0
1327,0.784787,0
1328,0.783375,0
1329,0.781163,0.00175
1330,0.781712,0
1331,0.7832,0
1332,0.78055,0
1333,0.78005,0
1334,0.779988,0
1335,0.781325,0
1336,0.784825,0
1337,0.786812,0
1338,0.784825,0
1339,0.7867,0
1340,0.787687,0
1341,0.785913,0
1342,0.786088,0
1343,0.784487,0
1344,0.785237,0
1345,0.785012,0
1346,0.785263,0
1347,0.785738,0
1348,0.78775,0
1349,0.786825,0
1350,0.7907,0
1351,0.790012,0
1352,0.788212,0
1353,0.79,0
1354,0.789975,0
1355,0.790425,0
1356,0.790863,0
1357,0.7927,0
1358,0.792113,0
1359,0.7929,0
1360,0.793912,0
1361,0.794075,0
1362,0.795637,0
1363,0.795563,0
1364,0.794925,0
1365,0.798175,0
1366,0.798113,0
1367,0.798362,0
1368,0.797312,0
1369,0.798262,0
1370,0.797625,0
1371,0.7977,0
1372,0.796687,0
1373,0.798437,0
1374,0.79755,0
1375,0.797825,0
1376,0.796775,0
1377,0.795825,0
1378,0.795175,0
1379,0.792775,0
1380,0.793562,0
1381,0.795812,0
1382,0.7941,0
1383,0.795625,0
1384,0.794863,0
1385,0.7954,0
1386,0.79655,0
1387,0.798038,0
1388,0.795725,0
1389,0.794125,0
1390,0.79535,0
1391,0.7952,0
1392,0.795,0
1393,0.79395,0
1394,0.792787,0
1395,0.792888,0
1396,0.79315,0
1397,0.792162,0
